Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
2015-08-14,92,63,0.44, M, M
2015-08-15,88,58,0, M, M
2015-08-16,81,66, T, M, M
2015-08-17,73,58,0.01, M, M
2015-08-18,69,54,2.71, M, M
2015-08-19,66,54,0.71, M, M
2015-08-20,67,47,0.01, M, M
2015-08-21,75,43,0, M, M
2015-08-22,78,64,0.37, M, M
2015-08-23,64,54,0.25, M, M
2015-08-24,56,49,0.04, M, M
2015-08-25,63,45,0, M, M
2015-08-26,72,41,0, M, M
2015-08-27,73,41,0, M, M
2015-08-28,78,59,0, M, M
2015-08-29,74,54,0.01, M, M
2015-08-30,78,59,0, M, M
2015-08-31,78,64,0, M, M
2015-09-01,84,67,0, M, M
2015-09-02,74,62,1.36, M, M
2015-09-03,81,60,0, M, M
2015-09-04,83,58,0, M, M
2015-09-05,86,68,0, M, M
2015-09-06,81,65,0.67, M, M
2015-09-07,80,62,0, M, M
2015-09-08,77,48,0.01, M, M
2015-09-09,71,43,0.01, M, M
2015-09-10,66,48,0, M, M
2015-09-11,56,37, T, M, M
2015-09-12,66,35,0, M, M
2015-09-13,71,37,0, M, M
2015-09-14,80,56,0, M, M
2015-09-15,83,60,0, M, M
2015-09-16,81,67,0, M, M
2015-09-17,76,59,0.54, M, M
2015-09-18,66,45,0.11, M, M
2015-09-19,67,43, T, M, M
2015-09-20,69,41,0, M, M
2015-09-21,75,53,0, M, M
2015-09-22,73,49,0, M, M
2015-09-23,71,48,0.33, M, M
2015-09-24,70,57,0.19, M, M
2015-09-25,74,54,0, M, M
2015-09-26,75,56,0, M, M
2015-09-27,77,57,0, M, M
2015-09-28,70,49,0.07, M, M
2015-09-29,57,32,0, M, M
2015-09-30,62,29,0, M, M
2015-10-01,62,35,0, M, M
2015-10-02,62,28,0, M, M
2015-10-03,59,32,0, M, M
2015-10-04,57,32,0, M, M
2015-10-05,59,38,0, M, M
2015-10-06,68,39,0, M, M
2015-10-07,59,29,0.02, M, M
2015-10-08,56,43,1.21, M, M
2015-10-09,56,32,0, M, M
2015-10-10,66,32,0, M, M
2015-10-11,79,48,0, M, M
2015-10-12,70,45,0.18, M, M
2015-10-13,53,32,0, M, M
2015-10-14,65,28,0, M, M
2015-10-15,57,30, T, M, M
2015-10-16,43,30, T, M, M
2015-10-17,49,24, T, M, M
2015-10-18,58,21,0, M, M
2015-10-19,66,39,0, M, M
2015-10-20,60,38,0, M, M
2015-10-21,60,32,0, M, M
2015-10-22,60,27,0, M, M
2015-10-23,51,37,0.27, M, M
2015-10-24,54,32,0.47, M, M
2015-10-25,52,28, T, M, M
2015-10-26,45,42,0.3, M, M
2015-10-27,53,45,0.12, M, M
2015-10-28,46,33,0.75, M, M
2015-10-29,47,35,0.06, M, M
2015-10-30,45,39,0.02, M, M
2015-10-31,47,43,0.55, M, M
2015-11-01,53,38, T, M, M
2015-11-02,58,34, T, M, M
2015-11-03,70,36,0, M, M
2015-11-04,59,45,0, M, M
2015-11-05,61,43,0.09, M, M
2015-11-06,47,36, T, M, M
2015-11-07,43,28,0, M, M
2015-11-08,58,34,0, M, M
2015-11-09,60,40,0, M, M
2015-11-10,57,29,0, M, M
2015-11-11,57,38,1.1, M, M
2015-11-12,45,32,0.91, M, M
2015-11-13,38,22, T, M, M
2015-11-14,52,21,0, M, M
2015-11-15,59,27,0, M, M
2015-11-16,53,41,0.09, M, M
2015-11-17,53,47,0.22, M, M
2015-11-18,59,41,0.26, M, M
2015-11-19,41,26,0.02, M, M
2015-11-20,29,20,0, M, M
2015-11-21,21,7, T, M, M
2015-11-22,29,4, T, M, M
2015-11-23,37,25,0, M, M
2015-11-24,40,22,0, M, M
2015-11-25,46,34, T, M, M
2015-11-26,37,24,0.07, M, M
2015-11-27,26,8,0, M, M
2015-11-28,31,5,0, M, M
2015-11-29,36,5,0, M, M
2015-11-30,37,26,0.13, M, M
2015-12-01, M, M, M, M, M
2015-12-02, M, M, M, M, M
2015-12-03, M, M, M, M, M
2015-12-04, M, M, M, M, M
2015-12-05, M, M, M, M, M
2015-12-06, M, M, M, M, M
2015-12-07, M, M, M, M, M
2015-12-08,43,30,0.04, M, M
2015-12-09,43,32, T, M, M
2015-12-10,45,36,0.32, M, M
2015-12-11,37,34,0.03, M, M
2015-12-12,38,30,0, M, M
2015-12-13,39,36,0.19, M, M
2015-12-14,37,30,0.59, M, M
2015-12-15,32,28, T, M, M
2015-12-16,37,28,0.26, M, M
2015-12-17,28,16, T, M, M
2015-12-18,17,8, T, M, M
2015-12-19,21,6,0, M, M
2015-12-20,34,20,0, M, M
2015-12-21,30,24, T, M, M
2015-12-22,35,24, T, M, M
2015-12-23,35,29,0.58, M, M
2015-12-24,29,21, T, M, M
2015-12-25,28,20,0, M, M
2015-12-26,30,26,0.09, M, M
2015-12-27,28,7,0, M, M
2015-12-28,20,8,0, M, M
2015-12-29,25,21, T, M, M
2015-12-30,26,20,0, M, M
2015-12-31,20,15, T, M, M
2016-01-01,23,9, T, M, M
2016-01-02,30,9,0, M, M
2016-01-03,28,22, T, M, M
2016-01-04,27,14,0, M, M
2016-01-05,30,16,0, M, M
2016-01-06,30,26,0.01, M, M
2016-01-07,32,30,0.01, M, M
2016-01-08,34,25,0.18, M, M
2016-01-09,25,-4, T, M, M
2016-01-10,1,-15,0, M, M
2016-01-11,2,-22,0.01, M, M
2016-01-12,2,-8, T, M, M
2016-01-13,9,-11,0.01, M, M
2016-01-14,22,8, T, M, M
2016-01-15,25,10,0.01, M, M
2016-01-16,10,-12, T, M, M
2016-01-17,-3,-20,0, M, M
2016-01-18,1,-22, T, M, M
2016-01-19,7,-19,0, M, M
2016-01-20,16,1, T, M, M
2016-01-21,20,16, T, M, M
2016-01-22,21,1, T, M, M
2016-01-23,24,-3,0, M, M
2016-01-24,28,19, T, M, M
2016-01-25,28,25,0.04, M, M
2016-01-26,28,19,0.01, M, M
2016-01-27,37,9, T, M, M
2016-01-28,37,4,0.05, M, M
2016-01-29,27,-1,0.05, M, M
2016-01-30,43,23, T, M, M
2016-01-31,42,21,0, M, M
2016-02-01,36,18,0, M, M
2016-02-02,30,14,0.01, M, M
2016-02-03,24,-5, T, M, M
2016-02-04,23,-10, T, M, M
2016-02-05,24,-4,0, M, M
2016-02-06,33,22,0.01, M, M
2016-02-07,36,22,0.08, M, M
2016-02-08,22,7,0.03, M, M
2016-02-09,13,2, T, M, M
2016-02-10,11,-12, T, M, M
2016-02-11,13,-21,0, M, M
2016-02-12,12,-7, T, M, M
2016-02-13,9,-20,0, M, M
2016-02-14,17,-18, T, M, M
2016-02-15,25,14,0.05, M, M
2016-02-16,32,-1,0.11, M, M
2016-02-17,26,-14,0, M, M
2016-02-18,37,17, T, M, M
2016-02-19,42,36,0.07, M, M
2016-02-20,42,29,0.01, M, M
2016-02-21,32,24, T, M, M
2016-02-22,32,17,0, M, M
2016-02-23,34,28,0.1, M, M
2016-02-24,33,28,0, M, M
2016-02-25,31,14,0, M, M
2016-02-26,34,9,0, M, M
2016-02-27,54,25,0, M, M
2016-02-28,35,23, T, M, M
2016-02-29,31,10,0, M, M
2016-03-01,22,1,0, M, M
2016-03-02,27,-1,0, M, M
2016-03-03,31,14,0, M, M
2016-03-04,31,6,0.13, M, M
2016-03-05,33,22,0, M, M
2016-03-06,50,25,0, M, M
2016-03-07,59,29, T, M, M
2016-03-08,63,44, T, M, M
2016-03-09,44,33,0, M, M
2016-03-10,47,25,0, M, M
2016-03-11,58,21,0, M, M
2016-03-12,67,33,0, M, M
2016-03-13,58,36,0, M, M
2016-03-14,50,42,0.04, M, M
2016-03-15,51,44,1.2, M, M
2016-03-16,44,32,1.24, M, M
2016-03-17,37,28,0.02, M, M
2016-03-18,30,24,0, M, M
2016-03-19,38,22,0, M, M
2016-03-20,41,17,0, M, M
2016-03-21,43,22,0, M, M
2016-03-22,42,30,0, M, M
2016-03-23,38,27,0, M, M
2016-03-24,41,20,0, M, M
2016-03-25,48,17,0.06, M, M
2016-03-26,41,34,0.42, M, M
2016-03-27,37,26,0.03, M, M
2016-03-28,55,23,0, M, M
2016-03-29,61,25,0, M, M
2016-03-30,52,40,0.34, M, M
2016-03-31,42,28, T, M, M
2016-04-01,37,26,0.07, M, M
2016-04-02,28,21,0.08, M, M
2016-04-03,42,25, T, M, M
2016-04-04,32,20, T, M, M
2016-04-05,40,18,0.13, M, M
2016-04-06,36,30,0.15, M, M
2016-04-07,38,30,0.04, M, M
2016-04-08,33,20,0.01, M, M
2016-04-09,33,9,0, M, M
2016-04-10,55,32,0, M, M
2016-04-11,37,28, T, M, M
2016-04-12,46,17,0.03, M, M
2016-04-13,58,34,0.01, M, M
2016-04-14,73,38,0, M, M
2016-04-15,73,47,0, M, M
2016-04-16,78,52,0, M, M
2016-04-17,79,53,0, M, M
2016-04-18,56,40,0, M, M
2016-04-19,55,40,0.01, M, M
2016-04-20,71,48,0.03, M, M
2016-04-21,65,37,0.1, M, M
2016-04-22,53,30,0, M, M
2016-04-23,64,31,0.56, M, M
2016-04-24,49,43,2.23, M, M
2016-04-25,47,36,0.55, M, M
2016-04-26,51,33,0, M, M
2016-04-27,54,31, T, M, M
2016-04-28,54,33,0, M, M
2016-04-29,56,26,0, M, M
2016-04-30,56,33,0, M, M
2016-05-01,59,33,0, M, M
2016-05-02,66,29,0, M, M
2016-05-03,67,33,0.01, M, M
2016-05-04,60,30,0, M, M
2016-05-05,71,28,0, M, M
2016-05-06,90,43,0.2, M, M
2016-05-07,66,37,0, M, M
2016-05-08,71,33,0, M, M
2016-05-09,72,42,0, M, M
2016-05-10,56,47,0.31, M, M
2016-05-11,55,46,0.21, M, M
2016-05-12,61,49,0.02, M, M
2016-05-13,49,34,0.02, M, M
2016-05-14,42,24, T, M, M
2016-05-15,61,24,0.02, M, M
2016-05-16,60,31,0.02, M, M
2016-05-17, M, M, M, M, M
2016-05-18,70,29,0, M, M
2016-05-19,71,32,0, M, M
2016-05-20,75,37,0, M, M
2016-05-21,82,37,0, M, M
2016-05-22,83,40,0, M, M
2016-05-23,82,58,0.19, M, M
2016-05-24,80,58, T, M, M
2016-05-25,78,50,1.62, M, M
2016-05-26,79,51,0, M, M
2016-05-27,68,48,0.81, M, M
2016-05-28,72,55,0.07, M, M
2016-05-29,73,51,0.03, M, M
2016-05-30,80,44,0.02, M, M
2016-05-31,70,57,0.2, M, M
2016-06-01,66,56, T, M, M
2016-06-02,66,44,0, M, M
2016-06-03,67,41,0.22, M, M
2016-06-04,68,54,0.61, M, M
2016-06-05,73,51,0.39, M, M
2016-06-06,65,48,0.02, M, M
2016-06-07,68,44,0, M, M
2016-06-08,71,35,0, M, M
2016-06-09,80,50, T, M, M
2016-06-10,83,62, T, M, M
2016-06-11,85,56,0, M, M
2016-06-12,74,50,0.26, M, M
2016-06-13,64,55,0.05, M, M
2016-06-14,74,56,0.43, M, M
2016-06-15,74,51,0.13, M, M
2016-06-16,78,53,0, M, M
2016-06-17,83,51,0, M, M
2016-06-18,85,59,0, M, M
2016-06-19,88,61,0.58, M, M
2016-06-20,75,50,0, M, M
2016-06-21,77,49,0, M, M
2016-06-22,80,47,0.43, M, M
2016-06-23,77,51,0.6, M, M
2016-06-24,80,47,0, M, M
2016-06-25,89,66,2.22, M, M
2016-06-26,80,60,0, M, M
2016-06-27,68,56,0, M, M
2016-06-28,74,48,0, M, M
2016-06-29,77,45,0, M, M
2016-06-30,74,52,0.07, M, M
2016-07-01,72,46,0, M, M
2016-07-02,76,47,0, M, M
2016-07-03,79,46,0, M, M
2016-07-04,79,48,0, M, M
2016-07-05,88,61,0.07, M, M
2016-07-06,84,58, T, M, M
2016-07-07,75,55,0.65, M, M
2016-07-08,70,53,0.21, M, M
2016-07-09,79,51,0, M, M
2016-07-10,73,61,0.03, M, M
2016-07-11,83,64,5.92, M, M
2016-07-12,82,64,0.07, M, M
2016-07-13,82,63,0.08, M, M
2016-07-14,68,58,0.18, M, M
2016-07-15,74,55, T, M, M
2016-07-16,78,50,0, M, M
2016-07-17,79,60, T, M, M
2016-07-18,80,54, T, M, M
2016-07-19,85,57,0, M, M
2016-07-20,88,65,0, M, M
2016-07-21,90,65,0.91, M, M
2016-07-22,90,59,0, M, M
2016-07-23,82,62,0.14, M, M
2016-07-24,81,66,0.34, M, M
2016-07-25,83,58,0, M, M
2016-07-26,86,59,0.08, M, M
2016-07-27,72,63,1.04, M, M
2016-07-28,74,53,0, M, M
2016-07-29,77,47,0, M, M
2016-07-30,79,53,0, M, M
2016-07-31,80,60,0, M, M
2016-08-01,82,59,0, M, M
2016-08-02,83,65,0.04, M, M
2016-08-03,87,59,0, M, M
2016-08-04,82,65,0.31, M, M
2016-08-05,76,54,0, M, M
2016-08-06,79,50,0, M, M
2016-08-07,79,50,0, M, M
2016-08-08,81,52,0, M, M
2016-08-09,85,65,0, M, M
2016-08-10,87,64,0.41, M, M
2016-08-11,78,65,0.41, M, M
2016-08-12,73,63,0.02, M, M
2016-08-13,75,57,0.05, M, M
2016-08-14,78,53,0, M, M
2016-08-15,80,52,0, M, M
2016-08-16,82,61,0.01, M, M
2016-08-17,83,58,0, M, M
2016-08-18,83,55, T, M, M
2016-08-19,71,62,1.07, M, M
2016-08-20,64,57,0.65, M, M
2016-08-21,69,48, T, M, M
2016-08-22,79,47,0, M, M
2016-08-23,83,65,0, M, M
2016-08-24,79,58,0.18, M, M
2016-08-25,73,53,0, M, M
2016-08-26,70,48,0, M, M
2016-08-27,66,53,0.27, M, M
2016-08-28,77,60,0, M, M
2016-08-29,84,62,0.38, M, M
2016-08-30,77,50,0, M, M
2016-08-31,75,45,0, M, M
2016-09-01,68,48,0, M, M
2016-09-02,73,48,0, M, M
2016-09-03,73,48,0, M, M
2016-09-04,76,59, T, M, M
2016-09-05,79,62,0.63, M, M
2016-09-06,78,65,2.25, M, M
2016-09-07,70,63, T, M, M
2016-09-08,73,52, M, M, M
2016-09-09,72,53, T, M, M
2016-09-10,69,46, T, M, M
2016-09-11,75,43,0, M, M
2016-09-12,78,60, T, M, M
2016-09-13,64,43,0, M, M
2016-09-14,65,35,0, M, M
2016-09-15,74,41,0.31, M, M
2016-09-16,68,54,0.13, M, M
2016-09-17,64,48, T, M, M
2016-09-18,77,40,0, M, M
2016-09-19,75,45,0.09, M, M
2016-09-20,68,40, T, M, M
2016-09-21,72,53,1.65, M, M
2016-09-22,61,52,0.01, M, M
2016-09-23,69,51,0.03, M, M
2016-09-24,69,57,0, M, M
2016-09-25,68,51,0.18, M, M
2016-09-26,56,49,0.2, M, M
2016-09-27,53,47,0.14, M, M
2016-09-28,59,43, T, M, M
2016-09-29,66,46,0, M, M
2016-09-30,66,47,0, M, M
2016-10-01,69,45,0, M, M
2016-10-02,72,42,0, M, M
2016-10-03,72,41,0, M, M
2016-10-04,72,54,0, M, M
2016-10-05,66,47,0.3, M, M
2016-10-06,65,38,0.73, M, M
2016-10-07,47,38,0.39, M, M
2016-10-08,53,36,0, M, M
2016-10-09,56,29,0, M, M
2016-10-10,70,46,0, M, M
2016-10-11,63,55,0.01, M, M
2016-10-12,54,38,0.03, M, M
2016-10-13,50,37,0, M, M
2016-10-14,61,41,0, M, M
2016-10-15,67,42, T, M, M
2016-10-16,67,35,0.53, M, M
2016-10-17,61,51,1.25, M, M
2016-10-18,64,42,0.01, M, M
2016-10-19,55,38,0, M, M
2016-10-20,48,29,0, M, M
2016-10-21,50,32,0, M, M
2016-10-22,61,32,0, M, M
2016-10-23,54,37,0, M, M
2016-10-24,54,26,0, M, M
2016-10-25,50,26,0, M, M
2016-10-26,44,38,0.39, M, M
2016-10-27,48,38,0, M, M
2016-10-28,59,42,0, M, M
2016-10-29,54,44,0.01, M, M
2016-10-30,44,39, T, M, M
2016-10-31,55,40, T, M, M
2016-11-01,61,35,0, M, M
2016-11-02,58,30,0, M, M
2016-11-03,58,30,0, M, M
2016-11-04,66,28,0, M, M
2016-11-05,71,29,0, M, M
2016-11-06,69,32,0, M, M
2016-11-07,61,46,0, M, M
2016-11-08,56,27,0, M, M
2016-11-09,58,25,0, M, M
2016-11-10,66,39,0, M, M
2016-11-11,48,22,0, M, M
2016-11-12,53,21,0, M, M
2016-11-13,58,33,0, M, M
2016-11-14,45,28,0, M, M
2016-11-15,47,29,0.02, M, M
2016-11-16,54,26,0, M, M
2016-11-17,54,43, T, M, M
2016-11-18,46,28,0.6, M, M
2016-11-19,28,21,0.01, M, M
2016-11-20,29,17,0, M, M
2016-11-21,35,14,0, M, M
2016-11-22,35,27, T, M, M
2016-11-23,34,32,0.14, M, M
2016-11-24,36,32,0.02, M, M
2016-11-25,35,32, T, M, M
2016-11-26,40,31,0, M, M
2016-11-27,45,26,0.1, M, M
2016-11-28,45,40,0.11, M, M
2016-11-29,43,35,0.04, M, M
2016-11-30,37,33,0.01, M, M
2016-12-01,36,29,0.01, M, M
2016-12-02,30,28,0, M, M
2016-12-03,30,26, T, M, M
2016-12-04,34,28,0.03, M, M
2016-12-05,36,26,0.01, M, M
2016-12-06,35,19,0.01, M, M
2016-12-07,19,15, T, M, M
2016-12-08,24,16, T, M, M
2016-12-09,17,10, T, M, M
2016-12-10,13,7, T, M, M
2016-12-11,19,11,0.07, M, M
2016-12-12,17,1,0.02, M, M
2016-12-13,6,-13, T, M, M
2016-12-14,9,-3, M, M, M
2016-12-15,9,-10,0, M, M
2016-12-16,14,1,0.04, M, M
2016-12-17,15,-9, T, M, M
2016-12-18,-2,-22,0, M, M
2016-12-19,25,-7,0, M, M
2016-12-20,41,21,0, M, M
2016-12-21,37,17, T, M, M
2016-12-22,40,20,0, M, M
2016-12-23,36,20,0.09, M, M
2016-12-24,35,28,0, M, M
2016-12-25,36,27,0.69, M, M
2016-12-26,42,15, T, M, M
2016-12-27,17,1, T, M, M
2016-12-28,31,7, T, M, M
2016-12-29,28,20, T, M, M
2016-12-30,22,11,0, M, M
2016-12-31,23,15, T, M, M
2017-01-01,28,22,0, M, M
2017-01-02,32,23,0.01, M, M
2017-01-03,31,0, T, M, M
2017-01-04,0,-10,0, M, M
2017-01-05,-1,-15,0, M, M
2017-01-06,3,-19, T, M, M
2017-01-07,7,-15,0, M, M
2017-01-08,12,-16,0.02, M, M
2017-01-09,23,9, T, M, M
2017-01-10,28,3,0.25, M, M
2017-01-11,8,-6,0.06, M, M
2017-01-12,13,-11, T, M, M
2017-01-13,7,-25, T, M, M
2017-01-14,23,-4,0, M, M
2017-01-15,29,-12,0, M, M
2017-01-16,32,-2,0, M, M
2017-01-17,45,20,0, M, M
2017-01-18,40,26,0, M, M
2017-01-19,43,27,0, M, M
2017-01-20,38,34,0.2, M, M
2017-01-21,39,34,0.05, M, M
2017-01-22,38,34, T, M, M
2017-01-23,38,33, T, M, M
2017-01-24,34,31, T, M, M
2017-01-25,31,27, T, M, M
2017-01-26,29,22, T, M, M
2017-01-27,29,19,0, M, M
2017-01-28,28,21,0, M, M
2017-01-29,21,-1, T, M, M
2017-01-30,20,-3,0.19, M, M
2017-01-31,32,15,0.01, M, M
2017-02-01,27,5, T, M, M
2017-02-02,12,-1,0, M, M
2017-02-03,17,-12, T, M, M
2017-02-04,29,-7, T, M, M
2017-02-05,27,10, T, M, M
2017-02-06,31,12,0, M, M
2017-02-07,25,12,0.11, M, M
2017-02-08,12,0, T, M, M
2017-02-09,14,-8,0, M, M
2017-02-10,37,13, T, M, M
2017-02-11,36,25, T, M, M
2017-02-12,38,17,0.01, M, M
2017-02-13,43,12,0, M, M
2017-02-14,40,21,0, M, M
2017-02-15,26,15,0, M, M
2017-02-16,36,24,0, M, M
2017-02-17,57,26,0, M, M
2017-02-18,54,29,0, M, M
2017-02-19,58,25,0, M, M
2017-02-20,51,47,0.88, M, M
2017-02-21,52,35,0, M, M
2017-02-22,52,30,0.09, M, M
2017-02-23,35,26, T, M, M
2017-02-24,27,18, T, M, M
2017-02-25,30,10,0, M, M
2017-02-26,33,11, T, M, M
2017-02-27,45,11, T, M, M
2017-02-28,38,28,0.03, M, M
2017-03-01,29,21, T, M, M
2017-03-02,24,8,0, M, M
2017-03-03,26,-5,0, M, M
2017-03-04,41,19,0, M, M
2017-03-05,48,31,0, M, M
2017-03-06,55,45,0.41, M, M
2017-03-07,52,24,0.07, M, M
2017-03-08,29,15, T, M, M
2017-03-09,28,10,0, M, M
2017-03-10,15,-2,0, M, M
2017-03-11,21,-1,0, M, M
2017-03-12,23,4, T, M, M
2017-03-13,23,2, T, M, M
2017-03-14,29,-4,0, M, M
2017-03-15,36,-1,0, M, M
2017-03-16,44,5,0.17, M, M
2017-03-17,37,32,0.16, M, M
2017-03-18,38,24,0, M, M
2017-03-19,47,23,0, M, M
2017-03-20,54,26,0, M, M
2017-03-21,40,14,0, M, M
2017-03-22,39,8,0, M, M
2017-03-23,38,30,0.03, M, M
2017-03-24,41,34, T, M, M
2017-03-25,46,35,0, M, M
2017-03-26,42,34,0.05, M, M
2017-03-27,57,27, T, M, M
2017-03-28,63,22,0, M, M
2017-03-29,53,28,0, M, M
2017-03-30,50,29,0, M, M
2017-03-31,54,28,0, M, M
2017-04-01,62,25,0, M, M
2017-04-02,56,28, T, M, M
2017-04-03,51,43, T, M, M
2017-04-04,58,30,0, M, M
2017-04-05,51,25,0, M, M
2017-04-06,50,23,0, M, M
2017-04-07,58,19,0, M, M
2017-04-08,74,31,0, M, M
2017-04-09,69,48,0.28, M, M
2017-04-10,49,31,0.29, M, M
2017-04-11,48,27,0.02, M, M
2017-04-12,57,23, T, M, M
2017-04-13,55,33, T, M, M
2017-04-14,63,31, T, M, M
2017-04-15,59,47,0.37, M, M
2017-04-16,62,35,0.01, M, M
2017-04-17,46,32,0, M, M
2017-04-18,54,34,0.35, M, M
2017-04-19,48,37,0.4, M, M
2017-04-20,42,35,0.21, M, M
2017-04-21,61,30,0, M, M
2017-04-22,68,28,0, M, M
2017-04-23,48,36, T, M, M
2017-04-24,67,36,0, M, M
2017-04-25,69,34,0.28, M, M
2017-04-26,35,30,0.45, M, M
2017-04-27,30,27, T, M, M
2017-04-28,49,29,0.06, M, M
2017-04-29,52,23,0, M, M
2017-04-30,49,36,0.04, M, M
2017-05-01,38,34,1.15, M, M
2017-05-02,56,31, T, M, M
2017-05-03,66,29, T, M, M
2017-05-04,65,38,0, M, M
2017-05-05,70,31, T, M, M
2017-05-06,59,33,0, M, M
2017-05-07,58,27,0, M, M
2017-05-08,67,30,0, M, M
2017-05-09,70,45, T, M, M
2017-05-10,68,37,0.03, M, M
2017-05-11,66,35,0, M, M
2017-05-12,71,31,0, M, M
2017-05-13,69,39,0, M, M
2017-05-14,77,40,0, M, M
2017-05-15,69,51,0.2, M, M
2017-05-16,77,50,1.2, M, M
2017-05-17,66,45,1.22, M, M
2017-05-18,51,34,0.72, M, M
2017-05-19,52,32,0, M, M
2017-05-20,53,42,0.54, M, M
2017-05-21,56,45,0.2, M, M
2017-05-22,57,41,0.01, M, M
2017-05-23,61,40,0.16, M, M
2017-05-24,61,42,0, M, M
2017-05-25,73,40, T, M, M
2017-05-26,74,51,0.19, M, M
2017-05-27,71,45,0, M, M
2017-05-28,67,46,0.29, M, M
2017-05-29,63,46,0.03, M, M
2017-05-30,56,47, T, M, M
2017-05-31,70,40,0.01, M, M
2017-06-01,77,33,0, M, M
2017-06-02,84,40,0, M, M
2017-06-03,83,57,0.03, M, M
2017-06-04,85,49, T, M, M
2017-06-05,76,41,0, M, M
2017-06-06,79,36,0, M, M
2017-06-07,82,42, T, M, M
2017-06-08,81,53,0, M, M
2017-06-09,80,48,0, M, M
2017-06-10,92,63, T, M, M
2017-06-11,68,50,2.86, M, M
2017-06-12,82,57,0, M, M
2017-06-13,74,54,1.13, M, M
2017-06-14,81,62,0.06, M, M
2017-06-15,80,53,0, M, M
2017-06-16,82,50, T, M, M
2017-06-17,80,57,0.32, M, M
2017-06-18,69,53,0.1, M, M
2017-06-19,68,48,0.05, M, M
2017-06-20,72,46,0.08, M, M
2017-06-21,77,42,0, M, M
2017-06-22,72,52, T, M, M
2017-06-23,70,46,0.14, M, M
2017-06-24,63,51,0.05, M, M
2017-06-25,61,45,0.51, M, M
2017-06-26,66,45,0.12, M, M
2017-06-27,73,44,0, M, M
2017-06-28,68,58,0.59, M, M
2017-06-29,67,54,0.03, M, M
2017-06-30,73,54,0.28, M, M
2017-07-01,73,56,0.01, M, M
2017-07-02,76,49,0, M, M
2017-07-03,78,49,0, M, M
2017-07-04,82,54,0, M, M
2017-07-05,86,60,0.25, M, M
2017-07-06,86,58,1.71, M, M
2017-07-07,76,52,0.46, M, M
2017-07-08,78,47,0, M, M
2017-07-09,68,53,0.4, M, M
2017-07-10,83,58,0, M, M
2017-07-11,80,51,0, M, M
2017-07-12,79,53,0.55, M, M
2017-07-13,58,51,0, M, M
2017-07-14,76,53,0, M, M
2017-07-15,84,52,0, M, M
2017-07-16,73,49,0, M, M
2017-07-17,83,49,0.33, M, M
2017-07-18,75,55,0.28, M, M
2017-07-19,81,51,0, M, M
2017-07-20,85,54,0, M, M
2017-07-21,83,57,1.16, M, M
2017-07-22,84,58,0.1, M, M
2017-07-23,64,52, T, M, M
2017-07-24,76,50,0, M, M
2017-07-25,76,56,0.05, M, M
2017-07-26,82,59, T, M, M
2017-07-27,82,53,0, M, M
2017-07-28,82,51,0, M, M
2017-07-29,84,51,0, M, M
2017-07-30,84,52,0, M, M
2017-07-31,85,53,0, M, M
2017-08-01,85,56,0, M, M
2017-08-02,72,52,0, M, M
2017-08-03,57,50,1.38, M, M
2017-08-04,70,52,0.08, M, M
2017-08-05,74,48, T, M, M
2017-08-06,76,48,0, M, M
2017-08-07,78,43, T, M, M
2017-08-08,80,48,0, M, M
2017-08-09,78,50,0.34, M, M
2017-08-10,71,57,0.04, M, M
2017-08-11,73,47,0, M, M
2017-08-12,78,42,0, M, M
2017-08-13,74,48, T, M, M
2017-08-14,67,49,0.3, M, M
2017-08-15,78,48,0, M, M
2017-08-16,75,55,0.32, M, M
2017-08-17,67,62,1.37, M, M
2017-08-18,72,55,0, M, M
2017-08-19,79,55,0, M, M
2017-08-20,80,53,0, M, M
2017-08-21,76,49, T, M, M
2017-08-22,69,53, T, M, M
2017-08-23,67,43,0.03, M, M
2017-08-24,69,45,0, M, M
2017-08-25,68,41,0.01, M, M
2017-08-26,61,56,2.6, M, M
2017-08-27,67,57,0.16, M, M
2017-08-28,72,53,0, M, M
2017-08-29,75,50,0, M, M
2017-08-30,71,48,0.01, M, M
2017-08-31,68,41,0, M, M
2017-09-01,68,43,0, M, M
2017-09-02,67,49,0.33, M, M
2017-09-03,81,44,0, M, M
2017-09-04,70,50,0.17, M, M
2017-09-05,57,44,0.24, M, M
2017-09-06,61,37,0, M, M
2017-09-07,58,42,0.06, M, M
2017-09-08,65,35,0, M, M
2017-09-09,69,40,0, M, M
2017-09-10,75,53, T, M, M
2017-09-11,77,52,0, M, M
2017-09-12,79,43,0, M, M
2017-09-13,82,51,0, M, M
2017-09-14,84,58,0.02, M, M
2017-09-15,80,59,0.03, M, M
2017-09-16,79,62,0.19, M, M
2017-09-17,64,39,0.01, M, M
2017-09-18,58,39,0.03, M, M
2017-09-19,76,57,0, M, M
2017-09-20,74,45,0.73, M, M
2017-09-21,81,39,0, M, M
2017-09-22,84,64,3.33, M, M
2017-09-23,86,70,0, M, M
2017-09-24,85,63, T, M, M
2017-09-25,73,57,0.64, M, M
2017-09-26,62,52,0.2, M, M
2017-09-27,60,43,0, M, M
2017-09-28,70,42,0.32, M, M
2017-09-29,58,37,0, M, M
2017-09-30,64,35, T, M, M
2017-10-01,68,52,0.01, M, M
2017-10-02,68,52,2.77, M, M
2017-10-03,70,47,0.06, M, M
2017-10-04,55,38,0, M, M
2017-10-05,59,37,0, M, M
2017-10-06,61,42,0.1, M, M
