Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
2016-05-07,86,58,0,0,0
2016-05-08,82,62,0,0,0
2016-05-09,76,67,0.03,0,0
2016-05-10,83,62,0.18,0,0
2016-05-11,89,72,0,0,0
2016-05-12,78,61,1.12,0,0
2016-05-13,78,51,0,0,0
2016-05-14,66,54,0,0,0
2016-05-15,69,50,0,0,0
2016-05-16,70,59,0.01,0,0
2016-05-17,76,55,0.04,0,0
2016-05-18,69,53,0,0,0
2016-05-19,77,53,0.09,0,0
2016-05-20,73,56,0.29,0,0
2016-05-21,78,58,0,0,0
2016-05-22,83,56,0,0,0
2016-05-23,85,53,0,0,0
2016-05-24,85,64,6.19,0,0
2016-05-25,75,63,0.38,0,0
2016-05-26,86,69,1.1,0,0
2016-05-27,77,68,1.32,0,0
2016-05-28,82,67,0,0,0
2016-05-29,86,66,0,0,0
2016-05-30,88,67, T,0,0
2016-05-31,84,69,0.05,0,0
2016-06-01,86,69,0.11,0,0
2016-06-02,84,69,0.05,0,0
2016-06-03,80,73,0.26,0,0
2016-06-04,81,71,0.06,0,0
2016-06-05,83,67,0,0,0
2016-06-06,86,63,0,0,0
2016-06-07,84,64,0,0,0
2016-06-08,85,60,0,0,0
2016-06-09,88,65,0,0,0
2016-06-10,91,67,0,0,0
2016-06-11,93,68,0,0,0
2016-06-12,94,74, T,0,0
2016-06-13,93,72,0,0,0
2016-06-14,89,73,0,0,0
2016-06-15,97,73, T,0,0
2016-06-16,99,75,0,0,0
2016-06-17,95,75,0,0,0
2016-06-18,92,72,0,0,0
2016-06-19,90,74,0,0,0
2016-06-20,93,75,0,0,0
2016-06-21,96,77,0,0,0
2016-06-22,96,79,0,0,0
2016-06-23,96,80, T,0,0
2016-06-24,92,78,0,0,0
2016-06-25,97,75,0,0,0
2016-06-26,92,76,0.06,0,0
2016-06-27,91,74, T,0,0
2016-06-28,94,69, T,0,0
2016-06-29,88,71,0,0,0
2016-06-30,89,67,0,0,0
2016-07-01,91,73,0,0,0
2016-07-02,91,71,0,0,0
2016-07-03,94,73,0,0,0
2016-07-04,87,77,0.01,0,0
2016-07-05,91,76,0,0,0
2016-07-06,91,79, T,0,0
2016-07-07,92,79, T,0,0
2016-07-08,97,74,0.11,0,0
2016-07-09,85,72,0.1,0,0
2016-07-10,90,69,0,0,0
2016-07-11,92,73,0.17,0,0
2016-07-12,93,76,0,0,0
2016-07-13,94,76, T,0,0
2016-07-14,88,72,0.73,0,0
2016-07-15,88,73,0,0,0
2016-07-16,90,69,0,0,0
2016-07-17,94,74,0,0,0
2016-07-18,95,75,0.01,0,0
2016-07-19,96,75, T,0,0
2016-07-20,96,76,0,0,0
2016-07-21,97,76,0.27,0,0
2016-07-22,99,78,0.68,0,0
2016-07-23,92,76, T,0,0
2016-07-24,94,75,0.12,0,0
2016-07-25,92,75,0,0,0
2016-07-26,95,75,0,0,0
2016-07-27,91,75,0.15,0,0
2016-07-28,91,74,0.5,0,0
2016-07-29,83,72, T,0,0
2016-07-30,90,70,0,0,0
2016-07-31,89,70,0,0,0
2016-08-01,94,73,0.43,0,0
2016-08-02,95,76, T,0,0
2016-08-03,92,76, T,0,0
2016-08-04,97,75,0,0,0
2016-08-05,94,75,0,0,0
2016-08-06,89,73, T,0,0
2016-08-07,89,73, T,0,0
2016-08-08,90,73,0,0,0
2016-08-09,93,72,0,0,0
2016-08-10,96,74, T,0,0
2016-08-11,95,76,0,0,0
2016-08-12,93,75, T,0,0
2016-08-13,89,75,0.22,0,0
2016-08-14,82,73,0.94,0,0
2016-08-15,83,74,0.31,0,0
2016-08-16,76,70,0.99,0,0
2016-08-17,80,74,0.03,0,0
2016-08-18,77,73,0.46,0,0
2016-08-19,85,73,0.95,0,0
2016-08-20,82,74,0.63,0,0
2016-08-21,82,64,0.01,0,0
2016-08-22,84,61,0,0,0
2016-08-23,88,69,0.22,0,0
2016-08-24,91,72,0,0,0
2016-08-25,93,73, T,0,0
2016-08-26,91,72,0.01,0,0
2016-08-27,91,70,0,0,0
2016-08-28,93,73,0,0,0
2016-08-29,93,75,0,0,0
2016-08-30,93,77,0,0,0
2016-08-31,92,73,0,0,0
2016-09-01,85,70,0,0,0
2016-09-02,82,64,0,0,0
2016-09-03,85,63,0,0,0
2016-09-04,90,65,0,0,0
2016-09-05,93,72,0,0,0
2016-09-06,93,71,0,0,0
2016-09-07,93,72,0,0,0
2016-09-08,93,75,0,0,0
2016-09-09,94,75,0,0,0
2016-09-10,87,67,0.12,0,0
2016-09-11,83,57,0,0,0
2016-09-12,89,56,0,0,0
2016-09-13,90,65,0.15,0,0
2016-09-14,94,72, T,0,0
2016-09-15,94,72,0.05,0,0
2016-09-16,96,70,0.95,0,0
2016-09-17,84,68,0.43,0,0
2016-09-18,84,66,0.24,0,0
2016-09-19,88,63,0,0,0
2016-09-20,90,63,0,0,0
2016-09-21,90,64,0,0,0
2016-09-22,92,64,0,0,0
2016-09-23,94,67,0,0,0
2016-09-24,95,68,0,0,0
2016-09-25,95,69,0,0,0
2016-09-26,79,57, T,0,0
2016-09-27,82,48,0,0,0
2016-09-28,86,57,0,0,0
2016-09-29,79,52,0,0,0
2016-09-30,77,60,0,0,0
2016-10-01,81,57,0,0,0
2016-10-02,83,55,0,0,0
2016-10-03,83,58,0,0,0
2016-10-04,87,58,0,0,0
2016-10-05,89,62,0.14,0,0
2016-10-06,89,62,0,0,0
2016-10-07,89,58,0,0,0
2016-10-08,77,51,0,0,0
2016-10-09,80,49,0,0,0
2016-10-10,77,52,0,0,0
2016-10-11,86,52,0,0,0
2016-10-12,83,64,0.31,0,0
2016-10-13,68,55,0.05,0,0
2016-10-14,64,55,0.75,0,0
2016-10-15,82,63,0,0,0
2016-10-16,85,62,0,0,0
2016-10-17,87,65,0,0,0
2016-10-18,80,71,0,0,0
2016-10-19,90,67,0,0,0
2016-10-20,73,53,0.07,0,0
2016-10-21,67,45,0,0,0
2016-10-22,72,40,0,0,0
2016-10-23,78,47,0,0,0
2016-10-24,80,56,0,0,0
2016-10-25,78,53,0,0,0
2016-10-26,81,53,0.27,0,0
2016-10-27,80,60,0.05,0,0
2016-10-28,83,55,0,0,0
2016-10-29,85,56,0,0,0
2016-10-30,86,56,0,0,0
2016-10-31,86,59,0,0,0
2016-11-01,84,56,0,0,0
2016-11-02,82,59, T,0,0
2016-11-03,84,58,0,0,0
2016-11-04,73,53,0,0,0
2016-11-05,67,50,0,0,0
2016-11-06,75,48,0,0,0
2016-11-07,72,49, T,0,0
2016-11-08,70,56,0.07,0,0
2016-11-09,65,44,0,0,0
2016-11-10,66,38,0,0,0
2016-11-11,71,44,0,0,0
2016-11-12,61,38,0,0,0
2016-11-13,62,34,0,0,0
2016-11-14,69,35,0,0,0
2016-11-15,73,47,0,0,0
2016-11-16,80,44,0,0,0
2016-11-17,80,50,0,0,0
2016-11-18,75,43,0.06,0,0
2016-11-19,52,38,0,0,0
2016-11-20,52,28,0,0,0
2016-11-21,59,30,0,0,0
2016-11-22,64,38,0.02,0,0
2016-11-23,60,49,0.99,0,0
2016-11-24,51,47,0,0,0
2016-11-25,50,36,0,0,0
2016-11-26,52,33,0,0,0
2016-11-27,50,32, T,0,0
2016-11-28,59,48,2.36,0,0
2016-11-29,62,49,0,0,0
2016-11-30,54,37,0,0,0
2016-12-01,54,33,0,0,0
2016-12-02,56,31,0,0,0
2016-12-03,46,41,0.2,0,0
2016-12-04,46,39,0.05,0,0
2016-12-05,44,35,0.06,0,0
2016-12-06,56,40,0.56,0,0
2016-12-07,43,35,0,0,0
2016-12-08,39,28,0,0,0
2016-12-09,36,22,0,0,0
2016-12-10,39,20,0,0,0
2016-12-11,51,38,0.2,0,0
2016-12-12,52,41, T,0,0
2016-12-13,48,34,0,0,0
2016-12-14,40,29,0,0,0
2016-12-15,32,25,0,0,0
2016-12-16,57,27, T,0,0
2016-12-17,76,29,0.91, T,0
2016-12-18,29,19,0,0,0
2016-12-19,30,13,0,0,0
2016-12-20,40,15,0,0,0
2016-12-21,49,27,0,0,0
2016-12-22,46,33,0,0,0
2016-12-23,54,36,0.79,0,0
2016-12-24,55,49,0.13,0,0
2016-12-25,64,49,0,0,0
2016-12-26,73,57,1.23,0,0
2016-12-27,57,34,0,0,0
2016-12-28,54,33, T,0,0
2016-12-29,53,38,0,0,0
2016-12-30,51,32,0,0,0
2016-12-31,47,41,0.33,0,0
2017-01-01,46,42,0,0,0
2017-01-02,58,44,1.2,0,0
2017-01-03,56,39, T,0,0
2017-01-04,39,28,0,0,0
2017-01-05,31,25,0,0,0
2017-01-06,25,17, T, M, M
2017-01-07,25,11,0, M, M
2017-01-08,29,10,0,0,0
2017-01-09,44,18,0,0,0
2017-01-10,63,44, T,0,0
2017-01-11,71,49,0.05,0,0
2017-01-12,73,40,0.02,0,0
2017-01-13,40,36, T,0,0
2017-01-14,43,38,0.23,0,0
2017-01-15,45,38,0,0,0
2017-01-16,65,45,1.45,0,0
2017-01-17,63,42,0,0,0
2017-01-18,47,38,0.01,0,0
2017-01-19,54,46,0.45,0,0
2017-01-20,64,50,0,0,0
2017-01-21,69,50,0,0,0
2017-01-22,60,49,0.29,0,0
2017-01-23,54,37,0,0,0
2017-01-24,58,33,0,0,0
2017-01-25,63,41,0,0,0
2017-01-26,41,33,0,0,0
2017-01-27,49,30,0,0,0
2017-01-28,52,33,0,0,0
2017-01-29,52,34,0,0,0
2017-01-30,58,31,0,0,0
2017-01-31,66,36,0,0,0
2017-02-01,56,40,0,0,0
2017-02-02,44,35, T,0,0
2017-02-03,43,28,0,0,0
2017-02-04,41,23, T,0,0
2017-02-05,59,31,0,0,0
2017-02-06,70,51,0.01,0,0
2017-02-07,78,50,0.29,0,0
2017-02-08,57,33,0,0,0
2017-02-09,40,28,0,0,0
2017-02-10,63,29,0,0,0
2017-02-11,76,60,0,0,0
2017-02-12,67,47,0,0,0
2017-02-13,51,38,0,0,0
2017-02-14,46,41,0.24,0,0
2017-02-15,52,35,0.07,0,0
2017-02-16,59,30,0,0,0
2017-02-17,67,34,0.01,0,0
2017-02-18,63,47,0.15,0,0
2017-02-19,72,44,0,0,0
2017-02-20,77,50,0.02,0,0
2017-02-21,67,58,0.51,0,0
2017-02-22,69,54,0.01,0,0
2017-02-23,74,49,0,0,0
2017-02-24,67,44,0,0,0
2017-02-25,47,30,0,0,0
2017-02-26,56,28,0.12,0,0
2017-02-27,63,46,0.07,0,0
2017-02-28,76,56,0.41,0,0
2017-03-01,71,43,0.31,0,0
2017-03-02,56,37,0,0,0
2017-03-03,52,35,0,0,0
2017-03-04,65,32,0,0,0
2017-03-05,56,47,0.03,0,0
2017-03-06,69,54,0.48,0,0
2017-03-07,67,40,1.73,0,0
2017-03-08,66,39,0,0,0
2017-03-09,74,39,0.58,0,0
2017-03-10,57,40,0,0,0
2017-03-11,41,32,0.25, M, M
2017-03-12,47,28,0,0,0
2017-03-13,48,30,0.37, M, M
2017-03-14,38,30, T, M,0
2017-03-15,41,24,0,0,0
2017-03-16,45,35,0,0,0
2017-03-17,66,45,0.01,0,0
2017-03-18,73,48,0,0,0
2017-03-19,60,42, T,0,0
2017-03-20,79,49,0,0,0
2017-03-21,72,54, T,0,0
2017-03-22,57,47,0.43,0,0
2017-03-23,76,44,0,0,0
2017-03-24,77,60, T,0,0
2017-03-25,70,56,1.59,0,0
2017-03-26,70,51,0,0,0
2017-03-27,72,56,0.45,0,0
2017-03-28,68,54,0,0,0
2017-03-29,79,55,0.01,0,0
2017-03-30,70,53,0.03,0,0
2017-03-31,67,49,0,0,0
2017-04-01,59,47,0,0,0
2017-04-02,73,50,0.43,0,0
2017-04-03,72,57,0.07,0,0
2017-04-04,80,49,0,0,0
2017-04-05,68,49,0.17,0,0
2017-04-06,66,45,0,0,0
2017-04-07,66,42,0,0,0
2017-04-08,76,40,0,0,0
2017-04-09,80,56,0,0,0
2017-04-10,76,63,0.01,0,0
2017-04-11,67,49,0.01,0,0
2017-04-12,76,48,0,0,0
2017-04-13,85,52,0,0,0
2017-04-14,84,59,0,0,0
2017-04-15,83,57,0,0,0
2017-04-16,80,65,0,0,0
2017-04-17,70,61,0.41,0,0
2017-04-18,77,60,0,0,0
2017-04-19,84,57, T,0,0
2017-04-20,83,59,0,0,0
2017-04-21,67,51,0.24,0,0
2017-04-22,54,48,0.36,0,0
2017-04-23,69,49,0.02,0,0
2017-04-24,75,49,0,0,0
2017-04-25,81,51,0,0,0
2017-04-26,77,52,2.09,0,0
2017-04-27,65,50,0,0,0
2017-04-28,82,52, T,0,0
2017-04-29,86,67,2.01,0,0
2017-04-30,74,56,2.86,0,0
2017-05-01,64,48,0,0,0
2017-05-02,79,47,0,0,0
2017-05-03,70,55,0.52,0,0
2017-05-04,56,46,1.29,0,0
2017-05-05,71,50,0.08,0,0
2017-05-06,80,50,0,0,0
2017-05-07,75,49,0,0,0
2017-05-08,83,53,0,0,0
2017-05-09,83,59,0,0,0
2017-05-10,84,62, T,0,0
2017-05-11,87,64,1.65,0,0
2017-05-12,68,60,0.33,0,0
2017-05-13,77,55,0,0,0
2017-05-14,80,53,0,0,0
2017-05-15,84,56,0,0,0
2017-05-16,88,60,0,0,0
2017-05-17,88,70, T,0,0
2017-05-18,87,69, T,0,0
2017-05-19,89,68,0.06,0,0
2017-05-20,80,64,0.46,0,0
2017-05-21,79,60,0,0,0
2017-05-22,76,55,0,0,0
2017-05-23,78,56,0.19,0,0
2017-05-24,70,55,0.29,0,0
2017-05-25,79,52,0,0,0
2017-05-26,84,61,0,0,0
2017-05-27,89,63,1.58,0,0
2017-05-28,82,64,0.16,0,0
2017-05-29,89,61,0,0,0
2017-05-30,88,63,0.02,0,0
2017-05-31,90,60,0,0,0
2017-06-01,87,66,0.01,0,0
2017-06-02,87,63,0,0,0
2017-06-03,88,67,0.03,0,0
2017-06-04,80,70,0.66,0,0
2017-06-05,81,68,0.55,0,0
2017-06-06,89,67,0,0,0
2017-06-07,85,64,0,0,0
2017-06-08,82,61,0,0,0
2017-06-09,85,56,0,0,0
2017-06-10,88,59,0,0,0
2017-06-11,92,64,0,0,0
2017-06-12,93,73,0,0,0
2017-06-13,93,73,0,0,0
2017-06-14,94,72,0,0,0
2017-06-15,93,72,0.05,0,0
2017-06-16,89,71, T,0,0
2017-06-17,93,69,0,0,0
2017-06-18,91,74, T,0,0
2017-06-19,91,68, T,0,0
2017-06-20,93,64,0,0,0
2017-06-21,93,68,0,0,0
2017-06-22,91,76,0.14,0,0
2017-06-23,91,71,1.1,0,0
2017-06-24,82,65,0,0,0
2017-06-25,87,65,0,0,0
2017-06-26,84,65,0,0,0
2017-06-27,83,65, T,0,0
2017-06-28,90,65,0,0,0
2017-06-29,89,70,0,0,0
2017-06-30,86,73,0.21,0,0
2017-07-01,89,74,0,0,0
2017-07-02,90,72,0,0,0
2017-07-03,80,71,0.34,0,0
2017-07-04,86,68,0.02,0,0
2017-07-05,83,71,0.23,0,0
2017-07-06,88,74, T,0,0
2017-07-07,92,71, T,0,0
2017-07-08,91,72,0.01,0,0
2017-07-09,91,71,0,0,0
2017-07-10,91,69,0,0,0
2017-07-11,92,71,0,0,0
2017-07-12,94,73,0,0,0
2017-07-13,94,78,0,0,0
2017-07-14,94,73,0.41,0,0
2017-07-15,89,72, T,0,0
2017-07-16,92,71,0,0,0
2017-07-17,92,68,0,0,0
2017-07-18,94,70,0,0,0
2017-07-19,97,74,0,0,0
2017-07-20,97,75,0,0,0
2017-07-21,98,77,0,0,0
2017-07-22,97,80,0,0,0
2017-07-23,98,75,0,0,0
2017-07-24,91,74,0,0,0
2017-07-25,97,75,0.48,0,0
2017-07-26,95,77,0,0,0
2017-07-27,92,78, T,0,0
2017-07-28,91,76,0.04,0,0
2017-07-29,85,71,0,0,0
2017-07-30,85,65,0,0,0
2017-07-31,86,66,0,0,0
2017-08-01,81,66,0,0,0
2017-08-02,86,65,0,0,0
2017-08-03,90,68,0.6,0,0
2017-08-04,82,63,0.01,0,0
2017-08-05,83,62,0,0,0
2017-08-06,81,67,0.2,0,0
2017-08-07,76,67,0,0,0
2017-08-08,84,68,0,0,0
2017-08-09,86,67,0,0,0
2017-08-10,90,66,0,0,0
2017-08-11,84,69,1.25,0,0
2017-08-12,85,71, T,0,0
2017-08-13,78,69, T,0,0
2017-08-14,84,71,0.14,0,0
2017-08-15,84,73,0.63,0,0
2017-08-16,88,72,0,0,0
2017-08-17,85,75,0.01,0,0
2017-08-18,89,69,0,0,0
2017-08-19,93,72,0,0,0
2017-08-20,93,72,0.24,0,0
2017-08-21,92,73,0,0,0
2017-08-22,91,73,0,0,0
2017-08-23,83,64,0,0,0
2017-08-24,83,61,0,0,0
2017-08-25,85,63,0,0,0
2017-08-26,86,65,0,0,0
2017-08-27,89,70,0,0,0
2017-08-28,81,69,0.53,0,0
2017-08-29,86,67, T,0,0
2017-08-30,84,70,0.03,0,0
2017-08-31,74,68,2.65,0,0
2017-09-01,78,65,0,0,0
2017-09-02,82,63,0,0,0
2017-09-03,86,63,0,0,0
2017-09-04,89,67,0,0,0
2017-09-05,78,61,0,0,0
2017-09-06,75,58,0,0,0
2017-09-07,77,50,0,0,0
2017-09-08,81,52,0,0,0
2017-09-09,81,56,0,0,0
2017-09-10,79,60,0,0,0
2017-09-11,79,59,0,0,0
2017-09-12,68,59,0.23,0,0
2017-09-13,78,62,0.01,0,0
2017-09-14,86,61,0,0,0
2017-09-15,87,61,0,0,0
2017-09-16,91,63,0,0,0
2017-09-17,92,66,0.06,0,0
2017-09-18,93,69,0.08,0,0
2017-09-19,91,68,0,0,0
2017-09-20,93,69,0,0,0
2017-09-21,94,68,0,0,0
2017-09-22,94,66,0,0,0
2017-09-23,93,67,0,0,0
2017-09-24,93,68,0.01,0,0
2017-09-25,91,65, T,0,0
2017-09-26,92,65,0,0,0
2017-09-27,91,67,0,0,0
2017-09-28,84,63,0,0,0
2017-09-29,85,59,0,0,0
2017-09-30,83,59,0,0,0
2017-10-01,84,57,0,0,0
2017-10-02,80,59,0,0,0
2017-10-03,87,71, T,0,0
2017-10-04,88,68,0,0,0
2017-10-05,87,61,0,0,0
2017-10-06,88,60,0,0,0
2017-10-07,88,66,0,0,0
2017-10-08,88,67,0.03,0,0
2017-10-09,92,66,0.11,0,0
2017-10-10,94,55,0,0,0
2017-10-11,69,51,0,0,0
2017-10-12,75,49,0,0,0
2017-10-13,83,52,0,0,0
2017-10-14,92,57,0,0,0
2017-10-15,76,54,0.31,0,0
2017-10-16,69,43,0,0,0
2017-10-17,71,41,0,0,0
2017-10-18,76,42,0,0,0
2017-10-19,80,47,0,0,0
2017-10-20,79,45,0,0,0
2017-10-21,87,59, T,0,0
2017-10-22,73,55,0.4,0,0
2017-10-23,75,52, T,0,0
2017-10-24,63,48,0,0,0
2017-10-25,68,41,0,0,0
2017-10-26,81,45,0,0,0
2017-10-27,64,39,0.11,0,0
2017-10-28,47,32,0,0,0
2017-10-29,54,30,0,0,0
2017-10-30,66,37,0,0,0
2017-10-31,53,41,0.08,0,0
2017-11-01,66,45,0.33,0,0
2017-11-02,83,65,0,0,0
2017-11-03,72,60, T,0,0
2017-11-04,72,60,0,0,0
2017-11-05,78,66,0.14,0,0
2017-11-06,66,53,0.1,0,0
2017-11-07,54,49, T,0,0
2017-11-08,53,45,0,0,0
2017-11-09,61,38,0,0,0
2017-11-10,50,37,0,0,0
2017-11-11,56,33,0,0,0
2017-11-12,65,50,0,0,0
2017-11-13,52,39,0,0,0
2017-11-14,59,38,0.01,0,0
2017-11-15,58,45,0.4,0,0
2017-11-16,58,41,0,0,0
2017-11-17,71,40,0,0,0
2017-11-18,77,45,0.02,0,0
2017-11-19,53,30,0,0,0
2017-11-20,56,27,0,0,0
2017-11-21,61,33,0,0,0
2017-11-22,46,28,0,0,0
2017-11-23,54,26,0,0,0
2017-11-24,65,32,0,0,0
2017-11-25,68,39, T,0,0
2017-11-26,64,34,0,0,0
2017-11-27,68,36,0,0,0
2017-11-28,69,37,0,0,0
2017-11-29,65,36, T,0,0
2017-11-30,65,44,0,0,0
2017-12-01,57,35,0,0,0
2017-12-02,64,39,0,0,0
2017-12-03,71,40,0,0,0
2017-12-04,66,49,1.1,0,0
2017-12-05,61,34,0.23,0,0
2017-12-06,51,35,0,0,0
2017-12-07,42,32,0,0,0
2017-12-08,39,26,0,0,0
2017-12-09,46,28,0,0,0
2017-12-10,56,24,0,0,0
2017-12-11,68,33,0,0,0
2017-12-12,52,28,0,0,0
2017-12-13,58,26,0,0,0
2017-12-14,46,30,0,0,0
2017-12-15,50,27,0,0,0
2017-12-16,54,30,0,0,0
2017-12-17,49,42,0.42,0,0
2017-12-18,54,44,0,0,0
2017-12-19,54,45,0.1,0,0
2017-12-20,54,49,0.67,0,0
2017-12-21,55,47,0,0,0
2017-12-22,59,44,2.4,0,0
2017-12-23,44,34,0.2,0,0
2017-12-24,40,28, T,0,0
2017-12-25,34,27,0,0,0
2017-12-26,40,22,0,0,0
2017-12-27,25,16,0,0,0
2017-12-28,30,14,0,0,0
2017-12-29,39,22,0,0,0
2017-12-30,38,19,0,0,0
2017-12-31,24,13,0,0,0
2018-01-01,20,7,0,0,0
2018-01-02,21,7,0,0,0
2018-01-03,35,18,0,0,0
2018-01-04,30,17,0,0,0
2018-01-05,39,14,0,0,0
2018-01-06,31,18,0,0,0
2018-01-07,41,21,0.37,0,0
2018-01-08,44,38,0.28,0,0
2018-01-09,43,38,0,0,0
2018-01-10,58,41,0.01,0,0
2018-01-11,64,33,0.31, T,0
2018-01-12,33,23,0.36, T, T
2018-01-13,31,20, T, T, T
2018-01-14,29,22,0,0, T
2018-01-15,37,20, T, T, T
2018-01-16,20,9, T,1,1
2018-01-17,26,8, T, T,1
2018-01-18,34,15,0,0, T
2018-01-19,44,24,0,0, T
2018-01-20,53,39,0,0,0
2018-01-21,65,51, T,0,0
2018-01-22,61,46,0.8,0,0
2018-01-23,46,32,0,0,0
2018-01-24,55,27,0,0,0
2018-01-25,59,30,0,0,0
2018-01-26,60,33, T,0,0
2018-01-27,56,46,0.38,0,0
2018-01-28,56,38,0,0,0
2018-01-29,43,28,0,0,0
2018-01-30,40,25,0,0,0
2018-01-31,59,32,0,0,0
2018-02-01,51,29,0,0,0
2018-02-02,33,22,0,0,0
2018-02-03,46,29,0.11,0,0
2018-02-04,56,27,0.02, T,0
2018-02-05,39,20,0,0,0
2018-02-06,38,32,0.23, M, M
2018-02-07,37,27,0.17, M,0
2018-02-08,46,24,0,0,0
2018-02-09,60,30,0.7, M,0
2018-02-10,52,32,0.41,0,0
2018-02-11,34,29,0.04, M,0
2018-02-12,39,25,0,0,0
2018-02-13,49,30,0.01,0,0
2018-02-14,60,45,0.06,0,0
2018-02-15,74,59, T,0,0
2018-02-16,67,40,0.08,0,0
2018-02-17,47,35,1.23,0,0
2018-02-18,56,32, T,0,0
2018-02-19,74,52, T,0,0
2018-02-20,76,59,1.12,0,0
2018-02-21,59,36,2.81,0,0
2018-02-22,51,36,2.61,0,0
2018-02-23,55,49,1.17,0,0
2018-02-24,70,53,1.16,0,0
2018-02-25,54,40,0,0,0
2018-02-26,61,34,0,0,0
2018-02-27,67,37,0.33,0,0
2018-02-28,62,52,1.88,0,0
2018-03-01,65,49,0.43,0,0
2018-03-02,55,41,0,0,0
2018-03-03,58,38,0,0,0
2018-03-04,59,38,0.24,0,0
2018-03-05,67,49,0.86,0,0
2018-03-06,62,37,0,0,0
2018-03-07,48,35,0,0,0
2018-03-08,50,29,0,0,0
2018-03-09,66,33,0,0,0
2018-03-10,62,52, T,0,0
2018-03-11,60,37,0.06,0,0
2018-03-12,52,35,0,0,0
2018-03-13,56,34,0,0,0
2018-03-14,54,31,0,0,0
2018-03-15,69,42,0,0,0
2018-03-16,60,46, T,0,0
2018-03-17,72,48,0,0,0
2018-03-18,50,44,0.1,0,0
2018-03-19,66,45,0.68,0,0
2018-03-20,53,42,0.02,0,0
2018-03-21,57,41,0,0,0
2018-03-22,60,34, T,0,0
2018-03-23,69,49,0.02,0,0
2018-03-24,75,49,0,0,0
2018-03-25,52,43, T,0,0
2018-03-26,72,45,0,0,0
2018-03-27,74,60,0.59,0,0
2018-03-28,62,53,0.87,0,0
2018-03-29,68,50, T,0,0
2018-03-30,63,47,0,0,0
2018-03-31,70,41,0,0,0
2018-04-01,61,38,0.04,0,0
2018-04-02,54,38, T,0,0
2018-04-03,78,44,0.27,0,0
2018-04-04,53,34,0,0,0
2018-04-05,61,33,0.01,0,0
2018-04-06,58,43,0.03,0,0
2018-04-07,45,28, T,0,0
2018-04-08,45,29,0,0,0
2018-04-09,59,33,0,0,0
2018-04-10,54,38,0,0,0
2018-04-11,69,38,0,0,0
2018-04-12,81,56,0,0,0
2018-04-13,79,60,0.89,0,0
2018-04-14,65,41,1.37,0,0
2018-04-15,44,37,0,0,0
2018-04-16,58,33,0,0,0
2018-04-17,78,38,0,0,0
2018-04-18,80,49,0,0,0
2018-04-19,56,42,0,0,0
2018-04-20,67,38,0,0,0
2018-04-21,75,45,0.02,0,0
2018-04-22,67,56,1.92,0,0
2018-04-23,59,52,0.33,0,0
2018-04-24,70,52,0,0,0
2018-04-25,71,51,0.32,0,0
2018-04-26,65,51,0.39,0,0
2018-04-27,74,50,0,0,0
2018-04-28,72,48,0,0,0
2018-04-29,67,45,0,0,0
2018-04-30,78,43,0,0,0
2018-05-01,83,50,0,0,0
2018-05-02,85,60,0,0,0
2018-05-03,81,66,0.05,0,0
2018-05-04,77,65,0.07,0,0
2018-05-05,80,64,0.33,0,0
2018-05-06,85,56, T,0,0
2018-05-07,83,57, T,0,0
2018-05-08,88,58,0,0,0
2018-05-09,88,67,0,0,0
2018-05-10,89,67,0,0,0
2018-05-11,89,67,0,0,0
2018-05-12,90,68,0,0,0
2018-05-13,93,61,0,0,0
2018-05-14,95,67,0,0,0
2018-05-15,95,64,0.16,0,0
2018-05-16,92,69,0.05,0,0
2018-05-17,78,64,0.28,0,0
2018-05-18,84,65,0,0,0
2018-05-19,93,65,0.49,0,0
2018-05-20,94,66,0.36,0,0
2018-05-21,82,69,0.58,0,0
2018-05-22,88,68,0.71,0,0
2018-05-23,88,68, T,0,0
2018-05-24,88,70,0.89,0,0
2018-05-25,89,69,0.23,0,0
2018-05-26,88,70,0,0,0
2018-05-27,93,70,0.07,0,0
2018-05-28,89,71,0.06,0,0
2018-05-29,86,70,0,0,0
2018-05-30,94,72,0,0,0
2018-05-31,94,68,0.15,0,0
2018-06-01,90,68,0.42,0,0
2018-06-02,92,70,0.04,0,0
2018-06-03,88,65,0,0,0
2018-06-04,89,63,0,0,0
2018-06-05,89,63,0,0,0
2018-06-06,91,63,0,0,0
2018-06-07,95,67,0,0,0
2018-06-08,96,66,0,0,0
2018-06-09,96,70,0,0,0
2018-06-10,97,73,0,0,0
2018-06-11,94,74,0,0,0
2018-06-12,96,70,0.79,0,0
2018-06-13,95,71,0,0,0
2018-06-14,93,74,0,0,0
2018-06-15,96,74,0,0,0
2018-06-16,96,73,0,0,0
2018-06-17,96,75,0,0,0
2018-06-18,94,76,0,0,0
2018-06-19,92,74,0,0,0
2018-06-20,87,70,0.97,0,0
2018-06-21,88,70,0.21,0,0
2018-06-22,87,71,0,0,0
2018-06-23,90,69,0.03,0,0
2018-06-24,88,70,0.17,0,0
2018-06-25,91,74,0,0,0
2018-06-26,94,71,0.07,0,0
2018-06-27,95,73,0,0,0
2018-06-28,97,71,0.13,0,0
2018-06-29,91,71,0,0,0
2018-06-30,94,73,0,0,0
2018-07-01,95,73,0,0,0
2018-07-02,95,76, T,0,0
2018-07-03,91,76,0.01,0,0
2018-07-04,95,75,0,0,0
2018-07-05,95,75,0,0,0
2018-07-06,94,74,0.72,0,0
2018-07-07,88,71,0,0,0
