Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
2016-04-26,59,37,0, M, M
2016-04-27,60,42,0, M, M
2016-04-28,60,44, T, M, M
2016-04-29,49,44,0.34, M, M
2016-04-30,58,41,0.34, M, M
2016-05-01,70,36,0, M, M
2016-05-02,77,43,0, M, M
2016-05-03,80,47,0, M, M
2016-05-04,76,50, T, M, M
2016-05-05,72,48,0.07, M, M
2016-05-06,78,53,0, M, M
2016-05-07,77,48,0, M, M
2016-05-08,68,47,0, M, M
2016-05-09,58,37, T, M, M
2016-05-10,63,36,0.01, M, M
2016-05-11,70,44,0, M, M
2016-05-12,76,46,0, M, M
2016-05-13,79,41, T, M, M
2016-05-14,65,48,0.03, M, M
2016-05-15,50,44,0.49, M, M
2016-05-16,62,45, T, M, M
2016-05-17,71,41,0, M, M
2016-05-18,74,49,0.01, M, M
2016-05-19,57,39,0, M, M
2016-05-20,63,38,0.05, M, M
2016-05-21,55,43,0.03, M, M
2016-05-22,60,45,0.03, M, M
2016-05-23,57,47, T, M, M
2016-05-24,62,45, T, M, M
2016-05-25,69,46,0, M, M
2016-05-26,62,47,0, M, M
2016-05-27,60,45,0, M, M
2016-05-28,64,41,0, M, M
2016-05-29,71,45,0, M, M
2016-05-30,68,41,0, M, M
2016-05-31,75,37,0, M, M
2016-06-01,78,47,0, M, M
2016-06-02,68,52,0, M, M
2016-06-03,77,45,0, M, M
2016-06-04,88,46,0, M, M
2016-06-05,90,47,0, M, M
2016-06-06,92,51,0, M, M
2016-06-07,90,56,0, M, M
2016-06-08,86,57,0.32, M, M
2016-06-09,73,53,0, M, M
2016-06-10,58,46,0.17, M, M
2016-06-11,63,42,0.01, M, M
2016-06-12,71,38,0, M, M
2016-06-13,69,47, T, M, M
2016-06-14,61,37,0.02, M, M
2016-06-15,63,36, T, M, M
2016-06-16,57,44,0.02, M, M
2016-06-17,73,43, T, M, M
2016-06-18,59,42,0.26, M, M
2016-06-19,69,37,0, M, M
2016-06-20,78,41,0, M, M
2016-06-21,71,46,0, M, M
2016-06-22,80,42,0, M, M
2016-06-23,74,50, T, M, M
2016-06-24,65,48,0.14, M, M
2016-06-25,74,43,0, M, M
2016-06-26,81,42,0, M, M
2016-06-27,89,45,0, M, M
2016-06-28,90,50,0, M, M
2016-06-29,91,49,0, M, M
2016-06-30,85,51,0, M, M
2016-07-01,84,46,0, M, M
2016-07-02,81,49,0, M, M
2016-07-03,80,52,0, M, M
2016-07-04,73,46,0, M, M
2016-07-05,72,45,0.06, M, M
2016-07-06,72,49,0.02, M, M
2016-07-07,77,51,0, M, M
2016-07-08,66,56,0.31, M, M
2016-07-09,72,52,0.26, M, M
2016-07-10,55,47,0.07, M, M
2016-07-11,70,50,0, M, M
2016-07-12,71,49,0.03, M, M
2016-07-13,77,46,0, M, M
2016-07-14,83,45,0, M, M
2016-07-15,75,48,0, M, M
2016-07-16,75,45,0, M, M
2016-07-17,82,50, T, M, M
2016-07-18,79,50, T, M, M
2016-07-19,79,47, T, M, M
2016-07-20,82,51,0, M, M
2016-07-21,93,48,0, M, M
2016-07-22,77,51, T, M, M
2016-07-23,77,46,0, M, M
2016-07-24,85,45,0, M, M
2016-07-25,91,50,0, M, M
2016-07-26,90,52,0, M, M
2016-07-27,91,53,0, M, M
2016-07-28,93,53,0, M, M
2016-07-29,96,57,0, M, M
2016-07-30,90,57,0, M, M
2016-07-31,80,50,0, M, M
2016-08-01,85,44,0, M, M
2016-08-02,78,47,0, M, M
2016-08-03,77,47,0, M, M
2016-08-04,86,54,0,0,0
2016-08-05,91,50,0, M, M
2016-08-06,85,54, T, M, M
2016-08-07,78,48, T, M, M
2016-08-08,72,49,0.04, M, M
2016-08-09,62,52,0.19, M, M
2016-08-10,77,52,0.01, M, M
2016-08-11,84,50,0, M, M
2016-08-12,89,51,0, M, M
2016-08-13,91,54,0, M, M
2016-08-14,93,55,0, M, M
2016-08-15,91,49,0, M, M
2016-08-16,91,49,0, M, M
2016-08-17,91,49,0, M, M
2016-08-18,93,53,0, M, M
2016-08-19,87,50,0, M, M
2016-08-20,89,43,0, M, M
2016-08-21,91,48,0, M, M
2016-08-22,72,45,0, M, M
2016-08-23,76,40,0, M, M
2016-08-24,83,44,0, M, M
2016-08-25,84,44,0, M, M
2016-08-26,84,47,0, M, M
2016-08-27,86,55,0, M, M
2016-08-28,82,55,0, M, M
2016-08-29,90,56,0, M, M
2016-08-30,86,50,0, M, M
2016-08-31,79,44,0, M, M
2016-09-01,73,51,0.01, M, M
2016-09-02,68,50,0.05, M, M
2016-09-03,68,41,0, M, M
2016-09-04,72,35,0, M, M
2016-09-05,69,48,0, M, M
2016-09-06,55,48,0.15, M, M
2016-09-07,69,51,0, M, M
2016-09-08,71,43,0, M, M
2016-09-09,71,35,0, M, M
2016-09-10,82,48,0, M, M
2016-09-11,72,43,0, M, M
2016-09-12,67,36,0, M, M
2016-09-13,70,32,0, M, M
2016-09-14,73,33,0, M, M
2016-09-15,78,38,0, M, M
2016-09-16,81,45,0, M, M
2016-09-17,67,52,0.1, M, M
2016-09-18,69,52,0, M, M
2016-09-19,63,51,0, M, M
2016-09-20,65,39,0, M, M
2016-09-21,65,36,0, M, M
2016-09-22,60,49,0, M, M
2016-09-23,65,47,0.02, M, M
2016-09-24,64,40,0, M, M
2016-09-25,74,43,0, M, M
2016-09-26,86,56,0, M, M
2016-09-27,79,49,0, M, M
2016-09-28,81,48,0, M, M
2016-09-29,78,47,0.03, M, M
2016-09-30,78,48, T, M, M
2016-10-01,63,41,0.01, M, M
2016-10-02,70,34,0, M, M
2016-10-03,57,47, T, M, M
2016-10-04,52,39,0.2, M, M
2016-10-05,58,44, T, M, M
2016-10-06,57,46,0.06, M, M
2016-10-07,58,48,0.13, M, M
2016-10-08,71,50,0.03, M, M
2016-10-09,62,50,0.64, M, M
2016-10-10,54,32,0.33, M, M
2016-10-11,52,29,0, M, M
2016-10-12,59,35,0, M, M
2016-10-13,50,46,0.53, M, M
2016-10-14,60,48,0.14, M, M
2016-10-15,56,47,0.3, M, M
2016-10-16,59,44,0.14, M, M
2016-10-17,50,41,0.27, M, M
2016-10-18,52,41,0.04, M, M
2016-10-19,57,38,0, M, M
2016-10-20,54,45,0.22, M, M
2016-10-21,51,47,0.51, M, M
2016-10-22,55,44, T, M, M
2016-10-23,60,46,0, M, M
2016-10-24,63,52,0.07, M, M
2016-10-25,58,47,0.26, M, M
2016-10-26,59,50,0.06, M, M
2016-10-27,56,46,0.17, M, M
2016-10-28,56,38,0, M, M
2016-10-29,52,38,0.16, M, M
2016-10-30,61,45,0.66, M, M
2016-10-31,53,39,0.08, M, M
2016-11-01,54,41, T, M, M
2016-11-02,60,40,0, M, M
2016-11-03,63,44,0, M, M
2016-11-04,64,46,0, M, M
2016-11-05,64,41,0, M, M
2016-11-06,54,40,0.1, M, M
2016-11-07,61,43,0, M, M
2016-11-08,66,50,0, M, M
2016-11-09,64,42,0, M, M
2016-11-10,64,46,0, M, M
2016-11-11,67,49,0, M, M
2016-11-12,63,46, T, M, M
2016-11-13,54,38,0.07, M, M
2016-11-14,56,47,0.27, M, M
2016-11-15,57,40,0.29, M, M
2016-11-16,42,29, T, M, M
2016-11-17,44,29, T, M, M
2016-11-18,40,31,0, M, M
2016-11-19,45,39,0.13, M, M
2016-11-20,49,39,0.3, M, M
2016-11-21,47,38, T, M, M
2016-11-22,46,31,0, M, M
2016-11-23,43,33,0.19, M,0
2016-11-24,43,33,0,0,0
2016-11-25,46,41,0.07, M, M
2016-11-26,46,37,0, M, M
2016-11-27,42,32,0.1, M,0
2016-11-28,40,31,0.19, M,0
2016-11-29,43,33,0,0,0
2016-11-30,41,32,0.14, M,0
2016-12-01,40,28,0, M, M
2016-12-02,36,27,0.01, M,0
2016-12-03,44,34, T, M,0
2016-12-04,40,25,0.29, M,0
2016-12-05,32,23, T, M,0
2016-12-06,29,16,0.06, M, M
2016-12-07,25,11, T, M, M
2016-12-08,24,15, T, M, M
2016-12-09,29,21,0.09, M, M
2016-12-10,33,19,0.06, M, M
2016-12-11,35,28,0.11, M, M
2016-12-12,32,23,0.11, M, M
2016-12-13,24,15,0.01, M, M
2016-12-14,28,17,0.11, M, M
2016-12-15,27,14,0.1, M, M
2016-12-16,17,-7, T, M, M
2016-12-17,13,-12, T, M, M
2016-12-18,20,12, T, M, M
2016-12-19,32,19,0.01, M, M
2016-12-20,43,27,0.12, M, M
2016-12-21,33,23,0, M, M
2016-12-22,32,25,0, M, M
2016-12-23,33,27,0.13, M, M
2016-12-24,31,24,0.12, M, M
2016-12-25,25,7,0, M, M
2016-12-26,28,18, T, M, M
2016-12-27,37,24,0.06, M, M
2016-12-28,35,22,0, M, M
2016-12-29,40,26,0, M, M
2016-12-30,38,21,0.16, M, M
2016-12-31,27,18,0, M, M
2017-01-01,28,21,0.18, M, M
2017-01-02,23,11,0, M, M
2017-01-03,20,-1,0, M, M
2017-01-04,22,-5,0, M, M
2017-01-05,14,-5,0, M, M
2017-01-06,20,7,0, M, M
2017-01-07,22,10,0.18, M, M
2017-01-08,37,18,0.31, M, M
2017-01-09,34,22,0.13, M, M
2017-01-10,31,20,0.09, M, M
2017-01-11,27,12,0.01, M, M
2017-01-12,13,-5, T, M,0
2017-01-13,13,-1, T, M, M
2017-01-14,19,-5, T, M, M
2017-01-15,11,-2, T, M, M
2017-01-16,24,-4,0, M, M
2017-01-17,34,21,0.02, M, M
2017-01-18,38,32,0.23, M, M
2017-01-19,38,33,0.03, M,0
2017-01-20,40,33,0, M, M
2017-01-21,39,34,0.01, M, M
2017-01-22,38,30,0.2, M, M
2017-01-23,33,25, T, M, M
2017-01-24,30,28, T, M, M
2017-01-25,32,29, T, M, M
2017-01-26,32,20,0,0,0
2017-01-27,32,19,0, M, M
2017-01-28,33,24,0, M, M
2017-01-29,33,25,0, M, M
2017-01-30,34,28, T, M, M
2017-01-31,30,18,0.11, M, M
2017-02-01,25,4, T, M,0
2017-02-02,25,-3,0, M, M
2017-02-03,36,20,0.04, M, M
2017-02-04,42,28,0.17, M, M
2017-02-05,45,36,0.09, M, M
2017-02-06,45,28, T, M, M
2017-02-07,35,22, T, M, M
2017-02-08,38,23,0.23, M, M
2017-02-09,48,37,0.21, M, M
2017-02-10,48,33, T, M, M
2017-02-11,40,28,0, M, M
2017-02-12,40,28,0, M, M
2017-02-13,47,30,0, M, M
2017-02-14,50,30,0, M, M
2017-02-15,44,38,0.33, M, M
2017-02-16,48,39,0.58, M, M
2017-02-17,50,34,0.08, M, M
2017-02-18,43,34,0.21, M, M
2017-02-19,44,34,0.11, M, M
2017-02-20,50,35,0.21, M, M
2017-02-21,41,31,0.63, M, M
2017-02-22,37,29,0, M, M
2017-02-23,31,24,0, M, M
2017-02-24,36,22, T, M, M
2017-02-25,35,21, T, M, M
2017-02-26,31,23,0.23, M, M
2017-02-27,33,24,0.01, M, M
2017-02-28,31,26,0.05, M, M
2017-03-01,43,29,0, M, M
2017-03-02,46,33, T, M, M
2017-03-03,48,33,0.02, M, M
2017-03-04,42,31,0.23, M, M
2017-03-05,39,25,0.02, M, M
2017-03-06,37,24,0.01, M, M
2017-03-07,42,29,0.32, M, M
2017-03-08,42,33,0.46, M, M
2017-03-09,44,33,0.77, M, M
2017-03-10,56,39,0.02, M, M
2017-03-11,52,38,0.13, M, M
2017-03-12,51,41,0, M, M
2017-03-13,52,41,0.35, M,0
2017-03-14,56,44,0.32, M, M
2017-03-15,55,47,0.53, M, M
2017-03-16,48,34,0, M, M
2017-03-17,51,33,0.23, M, M
2017-03-18,52,38,0.52, M, M
2017-03-19,47,34,0, M, M
2017-03-20,54,32, T, M, M
2017-03-21,55,40,0.24, M, M
2017-03-22,56,38,0.09, M, M
2017-03-23,49,34,0, M, M
2017-03-24,47,37,0.18, M, M
2017-03-25,47,36,0.07, M, M
2017-03-26,50,36,0.08, M, M
2017-03-27,50,39,0.11, M, M
2017-03-28,48,36,0.09, M, M
2017-03-29,52,40,0.46, M, M
2017-03-30,50,34, T, M, M
2017-03-31,53,31,0, M, M
2017-04-01,55,35, T, M, M
2017-04-02,50,36,0.03, M, M
2017-04-03,48,31, T, M, M
2017-04-04,55,31,0, M, M
2017-04-05,63,43,0.03, M, M
2017-04-06,58,47,0.01, M, M
2017-04-07,59,39,0.14, M, M
2017-04-08,45,35,0.12, M, M
2017-04-09,49,31,0, M, M
2017-04-10,50,32,0.15, M, M
2017-04-11,59,32,0, M, M
2017-04-12,56,45,0.14, M, M
2017-04-13,51,37,0.16, M, M
2017-04-14,47,34,0.01, M, M
2017-04-15,50,34,0, M, M
2017-04-16,62,36, T, M, M
2017-04-17,57,43,0.17, M, M
2017-04-18,57,40, T, M, M
2017-04-19,61,37,0.07, M, M
2017-04-20,52,42,0.09, M, M
2017-04-21,57,36,0, M, M
2017-04-22,66,41, T, M, M
2017-04-23,55,44,0.05, M, M
2017-04-24,52,41,0.14, M, M
2017-04-25,54,41,0.17, M, M
2017-04-26,50,40,0.43, M, M
2017-04-27,49,36,0.01, M, M
2017-04-28,55,36, T, M, M
2017-04-29,59,37,0, M, M
2017-04-30,58,39, T, M, M
2017-05-01,51,32,0.09, M, M
2017-05-02,56,40,0, M, M
2017-05-03,70,43,0, M, M
2017-05-04,83,55,0, M, M
2017-05-05,66,45,0.33, M, M
2017-05-06,47,40,0.17, M, M
2017-05-07,58,39,0.02, M, M
2017-05-08,64,38,0, M, M
2017-05-09,68,39,0, M, M
2017-05-10,76,45,0, M, M
2017-05-11,74,44,0.14, M, M
2017-05-12,48,38,0.18, M, M
2017-05-13,50,35, T, M, M
2017-05-14,54,38,0.01, M, M
2017-05-15,58,34, T, M, M
2017-05-16,55,37,0.79, M, M
2017-05-17,50,37,0.22, M, M
2017-05-18,62,43,0, M, M
2017-05-19,69,43,0, M, M
2017-05-20,65,48,0.03, M, M
2017-05-21,75,45,0, M, M
2017-05-22,80,48,0, M, M
2017-05-23,80,54,0, M, M
2017-05-24,60,45,0, M, M
2017-05-25,59,43, T, M, M
2017-05-26,70,40,0, M, M
2017-05-27,77,46,0, M, M
2017-05-28,82,51,0, M, M
2017-05-29,86,53,0, M, M
2017-05-30,90,54, T, M, M
2017-05-31,70,55,0.01, M, M
2017-06-01,69,52,0.03, M, M
2017-06-02,73,49,0, M, M
2017-06-03,79,58,0.05, M, M
2017-06-04,61,45,0.21, M, M
2017-06-05,70,38,0, M, M
2017-06-06,80,46,0, M, M
2017-06-07,92,59,0, M, M
2017-06-08,70,50,0.31, M, M
2017-06-09,61,46,0, M, M
2017-06-10,62,45, T, M, M
2017-06-11,68,37,0, M, M
2017-06-12,70,48,0, M, M
2017-06-13,65,47,0, M, M
2017-06-14,64,41,0, M, M
2017-06-15,67,53,0.33, M, M
2017-06-16,64,54,0.01, M, M
2017-06-17,68,49, T, M, M
2017-06-18,75,56,0, M, M
2017-06-19,87,59,0, M, M
2017-06-20,80,58,0, M, M
2017-06-21,74,53,0, M, M
2017-06-22,72,41,0, M, M
2017-06-23,79,43,0, M, M
2017-06-24,83,46,0, M, M
2017-06-25,93,53,0, M, M
2017-06-26,92,63,0.02, M, M
2017-06-27,77,55, T, M, M
2017-06-28,76,48,0.04, M, M
2017-06-29,76,50, T, M, M
2017-06-30,84,53,0, M, M
2017-07-01,85,52,0, M, M
2017-07-02,86,56,0, M, M
2017-07-03,82,56,0, M, M
2017-07-04,88,54,0, M, M
2017-07-05,93,54,0, M, M
2017-07-06,96,54,0, M, M
2017-07-07,95,58, T, M, M
2017-07-08,90,56,0, M, M
2017-07-09,88,53,0, M, M
2017-07-10,81,57,0, M, M
2017-07-11,80,55,0, M, M
2017-07-12,86,50,0, M, M
2017-07-13,86,54,0, M, M
2017-07-14,92,54, T, M, M
2017-07-15,88,65,0.02, M, M
2017-07-16,76,48,0, M, M
2017-07-17,80,44,0, M, M
2017-07-18,86,47,0, M, M
2017-07-19,87,51,0, M, M
2017-07-20,79,56,0, M, M
2017-07-21,79,50,0, M, M
2017-07-22,87,48,0, M, M
2017-07-23,91,56,0, M, M
2017-07-24,86,56,0, M, M
2017-07-25,90,49,0, M, M
2017-07-26,92,53,0, M, M
2017-07-27,89,57,0, M, M
2017-07-28,90,51,0, M, M
2017-07-29,92,54,0, M, M
2017-07-30,91,53,0, M, M
2017-07-31,93,51,0, M, M
2017-08-01,94,50,0, M, M
2017-08-02,96,54,0, M, M
2017-08-03,95,59,0, M, M
2017-08-04,94,58,0, M, M
2017-08-05,88,55,0, M, M
2017-08-06,93,55,0, M, M
2017-08-07,94,58,0, M, M
2017-08-08,94,55,0, M, M
2017-08-09,94,58,0, M, M
2017-08-10,95,61,0, M, M
2017-08-11,97,65,0, M, M
2017-08-12,85,61, T, M, M
2017-08-13,71,58,0.06, M, M
2017-08-14,74,48,0, M, M
2017-08-15,79,47,0, M, M
2017-08-16,82,45,0, M, M
2017-08-17,82,53,0, M, M
2017-08-18,86,47,0, M, M
2017-08-19,76,51,0, M, M
2017-08-20,78,46,0, M, M
2017-08-21,86,47,0, M, M
2017-08-22,91,51,0, M, M
2017-08-23,85,53, T, M, M
2017-08-24,80,49,0.01, M, M
2017-08-25,77,44,0, M, M
2017-08-26,85,41,0, M, M
2017-08-27,92,48,0, M, M
2017-08-28,95,52,0, M, M
2017-08-29,101,59,0, M, M
2017-08-30,90,57,0, M, M
2017-08-31,80,58,0, M, M
2017-09-01,89,55,0, M, M
2017-09-02,96,57,0, M, M
2017-09-03,95,56,0, M, M
2017-09-04,95,54,0, M, M
2017-09-05,83,67,0, M, M
2017-09-06,93,56,0, M, M
2017-09-07,83,54,0, M, M
2017-09-08,82,62,0, M, M
2017-09-09,80,56,0, M, M
2017-09-10,76,51,0, M, M
2017-09-11,86,51,0, M, M
2017-09-12,88,48,0, M, M
2017-09-13,75,47,0, M, M
2017-09-14,64,47,0, M, M
2017-09-15,65,38, T, M, M
2017-09-16,66,34,0, M, M
2017-09-17,71,49, T, M, M
2017-09-18,56,45,0.2, M, M
2017-09-19,52,44,0.28, M, M
2017-09-20,50,43,0.19, M, M
2017-09-21,53,35,0, M, M
2017-09-22,57,31,0.01, M, M
2017-09-23,61,42,0, M, M
2017-09-24,64,46, T, M, M
2017-09-25,68,50,0, M, M
2017-09-26,73,46,0, M, M
2017-09-27,76,48,0, M, M
2017-09-28,80,48,0, M, M
2017-09-29,78,55, T, M, M
2017-09-30,61,47, T, M, M
2017-10-01,58,45, T, M, M
2017-10-02,55,39,0, M, M
2017-10-03,60,35,0, M, M
2017-10-04,59,32,0, M, M
2017-10-05,64,39,0, M, M
2017-10-06,69,38,0, M, M
2017-10-07,59,45,0.04, M, M
2017-10-08,55,33,0.13, M, M
2017-10-09,58,31,0, M, M
2017-10-10,62,42,0, M, M
2017-10-11,52,39,0.14, M, M
2017-10-12,46,36,0.25, M, M
2017-10-13,47,34,0.47, M, M
2017-10-14,50,36,0, M, M
2017-10-15,59,38,0, M, M
2017-10-16,65,39,0, M, M
2017-10-17,69,44, T, M, M
2017-10-18,56,43,0.03, M, M
2017-10-19,61,44,0.2, M, M
2017-10-20,50,40,0.34, M, M
2017-10-21,47,35,0.4, M, M
2017-10-22,54,44,0.48, M, M
2017-10-23,57,36,0, M, M
2017-10-24,62,42,0, M, M
2017-10-25,62,44,0, M, M
2017-10-26,59,38,0, M, M
2017-10-27,60,35,0, M, M
2017-10-28,60,37,0, M, M
2017-10-29,58,33,0, M, M
2017-10-30,52,27,0, M, M
2017-10-31,53,25,0, M, M
2017-11-01,51,40, T, M, M
2017-11-02,48,36,0.17, M, M
2017-11-03,41,31,0.03, M, M
2017-11-04,37,31,0.1, M, M
2017-11-05,37,30,0.2, M, M
2017-11-06,31,27,0.02, M, M
2017-11-07,35,26,0, M, M
2017-11-08,41,33,0.02, M, M
2017-11-09,46,37,0.06, M, M
2017-11-10,44,36,0.15, M, M
2017-11-11,49,37, T, M, M
2017-11-12,50,38,0, M, M
2017-11-13,46,36,0.16, M, M
2017-11-14,48,34,0, M, M
2017-11-15,51,36,0.05, M, M
2017-11-16,47,33,0.27, M, M
2017-11-17,43,34,0, M, M
2017-11-18,45,33,0, M, M
2017-11-19,48,33, T, M, M
2017-11-20,49,37,0.82, M, M
2017-11-21,50,35,0.3, M, M
2017-11-22,58,49,0.12, M, M
2017-11-23,59,43,0.21, M, M
2017-11-24,48,35,0, M, M
2017-11-25,45,34,0.02, M, M
2017-11-26,53,43,0.07, M, M
2017-11-27,44,32,0, M, M
2017-11-28,40,32,0.25, M, M
2017-11-29,43,32,0, M, M
2017-11-30,36,32, T, M, M
2017-12-01,42,33, T, M, M
2017-12-02,41,34,0.02, M, M
2017-12-03,37,28,0.03, M, M
2017-12-04,35,24,0, M, M
2017-12-05,37,27,0, M, M
2017-12-06,38,24,0, M, M
2017-12-07,37,21,0, M, M
2017-12-08,29,20, T, M, M
2017-12-09,28,22,0, M, M
2017-12-10,34,21,0, M, M
2017-12-11,30,20, T, M, M
2017-12-12,30,23, T, M, M
2017-12-13,29,24, T, M, M
2017-12-14,30,26,0, M, M
2017-12-15,31,25, T, M, M
2017-12-16,28,21, T, M, M
2017-12-17,36,24,0.01, M, M
2017-12-18,43,35,0.32, M, M
2017-12-19,43,35,0.53, M, M
2017-12-20,37,29,0.01, M, M
2017-12-21,33,25,0, M, M
2017-12-22,32,24,0.05, M, M
2017-12-23,24,2,0, M, M
2017-12-24,21,6, T, M, M
2017-12-25,18,13, T, M, M
2017-12-26,24,12, T, M, M
2017-12-27,27,20,0.15, M, M
2017-12-28,37,27,0.47, M, M
2017-12-29,44,34,1.77, M, M
2017-12-30,45,30,0, M, M
2017-12-31,39,24,0, M, M
2018-01-01,26,22, T, M, M
2018-01-02,31,20,0, M, M
2018-01-03,32,25,0, M, M
2018-01-04,38,23,0.02, M, M
2018-01-05,42,31,0.15, M, M
2018-01-06,39,33, T, M, M
2018-01-07,41,32, T, M, M
2018-01-08,48,37,0.02, M, M
2018-01-09,43,36,0.36, M, M
2018-01-10,40,31, T, M, M
2018-01-11,43,33,0.8, M, M
2018-01-12,46,37,0.05, M, M
2018-01-13,44,38,0.02, M, M
2018-01-14,51,39,0, M, M
2018-01-15,50,37,0, M, M
2018-01-16,43,34,0.25, M, M
2018-01-17,47,35, T, M, M
2018-01-18,47,32,0.15, M, M
2018-01-19,41,32, T, M, M
2018-01-20,41,33, T, M, M
2018-01-21,39,31, T, M, M
2018-01-22,43,31, T, M, M
2018-01-23,38,31,0.09, M, M
2018-01-24,46,36,0.2, M, M
2018-01-25,40,32,0.05, M, M
2018-01-26,39,33, T, M, M
2018-01-27,49,33, T, M, M
2018-01-28,43,37,0.01, M, M
2018-01-29,54,42, T, M, M
2018-01-30,47,33,0.02, M, M
2018-01-31,39,30,0, M, M
2018-02-01,43,30,0.26, M, M
2018-02-02,50,35,0.41, M, M
2018-02-03,51,45,0.02, M, M
2018-02-04,51,46,0.09, M, M
2018-02-05,48,41, T, M, M
2018-02-06,47,38, T, M, M
2018-02-07,53,40, T, M, M
2018-02-08,54,42,0, M, M
2018-02-09,42,32,0, M, M
2018-02-10,35,23,0, M, M
2018-02-11,41,26,0, M, M
2018-02-12,31,19,0, M, M
2018-02-13,40,20,0, M, M
2018-02-14,38,28,0.24, M, M
2018-02-15,34,25, T, M, M
2018-02-16,39,31,0.07, M, M
2018-02-17,44,33,0.58, M, M
2018-02-18,35,19,0.07, M, M
2018-02-19,23,-6,0.02, M, M
2018-02-20,21,-6,0, M, M
2018-02-21,23,3, T, M, M
2018-02-22,22,10,0.01, M, M
2018-02-23,26,18,0.02, M, M
2018-02-24,30,20,0.33, M, M
2018-02-25,39,28,0.1, M, M
2018-02-26,33,19, T, M, M
2018-02-27,33,13, T, M, M
2018-02-28,40,28,0, M, M
2018-03-01,44,31,0.17, M, M
2018-03-02,37,28,0.05, M, M
2018-03-03,39,21,0, M, M
2018-03-04,40,16,0, M, M
2018-03-05,40,31,0.01, M, M
2018-03-06,44,29,0, M, M
2018-03-07,48,31,0, M, M
2018-03-08,51,37,0.07, M, M
2018-03-09,46,31,0, M, M
2018-03-10,50,30,0, M, M
2018-03-11,55,36,0, M, M
2018-03-12,61,37,0, M, M
2018-03-13,65,42, T, M, M
2018-03-14,45,38,0.23, M, M
2018-03-15,43,34,0, M, M
2018-03-16,51,34,0, M, M
2018-03-17,38,32,0.5, M, M
2018-03-18,46,33,0.03, M, M
2018-03-19,49,32,0, M, M
2018-03-20,52,33,0, M, M
2018-03-21,54,37,0.01, M, M
2018-03-22,54,35,0.22, M, M
2018-03-23,49,32,0.1, M, M
2018-03-24,45,31,0.05, M, M
2018-03-25,45,28, T, M, M
2018-03-26,44,30, T, M, M
2018-03-27,52,37, T, M, M
2018-03-28,51,35,0, M, M
2018-03-29,52,31,0, M, M
2018-03-30,54,38,0, M, M
2018-03-31,52,29,0, M, M
2018-04-01,47,30,0.18, M, M
2018-04-02,42,27,0.03, M, M
2018-04-03,48,29, T, M, M
2018-04-04,45,36,0.27, M, M
2018-04-05,50,42,0.36, M, M
2018-04-06,59,44,0.07, M, M
2018-04-07,50,42,0.31, M, M
2018-04-08,46,42,0.25, M, M
2018-04-09,59,33,0, M, M
2018-04-10,55,43,0.04, M, M
2018-04-11,58,41,0.06, M, M
2018-04-12,49,34,0.19, M, M
2018-04-13,45,33,0.04, M, M
2018-04-14,53,43,0.04, M, M
2018-04-15,57,42,0.19, M, M
2018-04-16,50,37,0.24, M, M
2018-04-17,49,34, T, M, M
2018-04-18,56,31,0, M, M
2018-04-19,61,32,0, M, M
2018-04-20,61,32,0, M, M
2018-04-21,56,35,0, M, M
2018-04-22,54,29,0, M, M
2018-04-23,62,29,0, M, M
2018-04-24,69,39,0, M, M
2018-04-25,71,44,0, M, M
2018-04-26,76,42,0, M, M
2018-04-27,84,45,0, M, M
2018-04-28,56,43,0.11, M, M
2018-04-29,57,39,0, M, M
2018-04-30,57,39,0, M, M
2018-05-01,59,41, T, M, M
2018-05-02,65,39,0, M, M
2018-05-03,72,43,0, M, M
2018-05-04,72,51,0, M, M
2018-05-05,73,50,0, M, M
2018-05-06,79,50,0.06, M, M
2018-05-07,67,48,0.01, M, M
2018-05-08,77,52,0.24, M, M
2018-05-09,61,48,0.23, M, M
2018-05-10,57,40, T, M, M
2018-05-11,57,41,0.19, M, M
2018-05-12,72,37,0, M, M
2018-05-13,77,41,0, M, M
2018-05-14,80,52,0, M, M
2018-05-15,84,50,0, M, M
2018-05-16,67,52,0.11, M, M
2018-05-17,66,54,0.06, M, M
2018-05-18,64,52,0.72, M, M
2018-05-19,71,50,0, M, M
2018-05-20,70,50,0.09, M, M
2018-05-21,72,55,0, M, M
2018-05-22,80,52,0, M, M
2018-05-23,75,55,0.15, M, M
2018-05-24,76,56,0, M, M
2018-05-25,78,57, T, M, M
2018-05-26,66,50,0.07, M, M
2018-05-27,73,44,0, M, M
2018-05-28,77,47,0, M, M
2018-05-29,69,50, T, M, M
2018-05-30,65,44,0, M, M
2018-05-31,62,46, T, M,0
2018-06-01,63,46,0, M, M
2018-06-02,77,47,0, M, M
2018-06-03,83,55,0.09, M, M
2018-06-04,67,45,0, M, M
2018-06-05,68,40,0, M, M
2018-06-06,77,45,0, M, M
2018-06-07,77,50,0, M, M
2018-06-08,78,47,0.14, M, M
2018-06-09,56,45,0.57, M, M
2018-06-10,60,42, T, M, M
2018-06-11,62,43,0,0,0
2018-06-12,71,38,0, M, M
2018-06-13,75,50,0, M, M
2018-06-14,66,46,0, M, M
2018-06-15,72,41,0, M, M
2018-06-16,62,43,0.07, M, M
2018-06-17,71,49,0, M, M
2018-06-18,64,55,0.28, M, M
2018-06-19,75,56,0, M, M
2018-06-20,80,55,0, M, M
2018-06-21,75,59,0.22, M, M
