Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1937-01-01,60,39,0.66, M, M
1937-01-02,64,51,2.47, M, M
1937-01-03,52,31, M, M, M
1937-01-04,48,24, M, M, M
1937-01-05,48,40,0.22, M, M
1937-01-06,54,46,0.14, M, M
1937-01-07,56,50, M, M, M
1937-01-08,65,53, M, M, M
1937-01-09,71,60, M, M, M
1937-01-10,65,40,0.37, M, M
1937-01-11,53,41,0.01, M, M
1937-01-12,52,48,0.76, M, M
1937-01-13,70,51, M, M, M
1937-01-14,70,56,0.12, M, M
1937-01-15,58,38,0.93, M, M
1937-01-16,61,34, M, M, M
1937-01-17,69,47,0.3, M, M
1937-01-18,69,46,1.05, M, M
1937-01-19,58,45,0.18, M, M
1937-01-20,71,56,0.85, M, M
1937-01-21,73,64,0.02, M, M
1937-01-22,77,42, M, M, M
1937-01-23, M,37,0.61, M, M
1937-01-24,73,45,0.22, M, M
1937-01-25,57,40,1.51, M, M
1937-01-26,53,40, M, M, M
1937-01-27,62,40, M, M, M
1937-01-28,49,41,0.2, M, M
1937-01-29,58,44, M, M, M
1937-01-30,54,48, M, M, M
1937-01-31,56,46,0.78, M, M
1937-02-01,49,31,0, M, M
1937-02-02,43,25,0, M, M
1937-02-03,56,31,0, M, M
1937-02-04,50,31,0, M, M
1937-02-05,52,25,0, M, M
1937-02-06,56,37,0.02, M, M
1937-02-07,71,56,0.11, M, M
1937-02-08,79,54,0, M, M
1937-02-09,55,30,2.18, M, M
1937-02-10,35,24,0, M, M
1937-02-11,51,19,0, M, M
1937-02-12,60,29,0, M, M
1937-02-13,57,43,0.03, M, M
1937-02-14,52,33,0.14, M, M
1937-02-15,66,41, T, M, M
1937-02-16,42,31,0, M, M
1937-02-17,44,31,0, M, M
1937-02-18,57,37,0.14, M, M
1937-02-19,51,37,0.03, M, M
1937-02-20,55,44,0.17, M, M
1937-02-21,57,30,0.55, M, M
1937-02-22,54,25,0, M, M
1937-02-23,58,38,0, M, M
1937-02-24,53,35,0.2, M, M
1937-02-25,40,23,0, M, M
1937-02-26,43,21,0, M, M
1937-02-27,39,31,0.37, M, M
1937-02-28,35,29,0.11, M, M
1937-03-01,41,28,0, M, M
1937-03-02,61,24,0, M, M
1937-03-03,66,31,0, M, M
1937-03-04,68,36,0.04, M, M
1937-03-05,62,40,0.03, M, M
1937-03-06,73,37,0, M, M
1937-03-07,70,40,0.3, M, M
1937-03-08,58,40, T, M, M
1937-03-09,51,33,0, M, M
1937-03-10,63,27,0, M, M
1937-03-11,71,38,0, M, M
1937-03-12,73,43,0, M, M
1937-03-13,76,48,0, M, M
1937-03-14,62,32,0.46, M, M
1937-03-15,40,28,0.13, M, M
1937-03-16,48,27,0, M, M
1937-03-17,58,26,0, M, M
1937-03-18,55,43,0.66, M, M
1937-03-19,73,47,0.35, M, M
1937-03-20,72,46,0, M, M
1937-03-21,61,41,0, M, M
1937-03-22,72,39,0, M, M
1937-03-23,77,42,0, M, M
1937-03-24,73,57,1.09, M, M
1937-03-25,64,36, T, M, M
1937-03-26,49,33,0, M, M
1937-03-27,43,29,0.02, M, M
1937-03-28,47,30,0, M, M
1937-03-29,54,26,0, M, M
1937-03-30,50,37, T, M, M
1937-03-31,60,31,0, M, M
1937-04-01,68,32,0, M, M
1937-04-02,75,37,0, M, M
1937-04-03,79,44,0, M, M
1937-04-04,74,59,0.05, M, M
1937-04-05,65,43,1.06, M, M
1937-04-06,49,36,0, M, M
1937-04-07,70,31,0, M, M
1937-04-08,71,48,0.17, M, M
1937-04-09,54,36, T, M, M
1937-04-10,58,31,0, M, M
1937-04-11,60,32,0, M, M
1937-04-12,69,32,0, M, M
1937-04-13,75,44,0, M, M
1937-04-14,79,51,0, M, M
1937-04-15,80,55,0, M, M
1937-04-16,74,45,0, M, M
1937-04-17,84,44,0, M, M
1937-04-18,88,62,0, M, M
1937-04-19,85,61,0, M, M
1937-04-20,87,57,0, M, M
1937-04-21,73,54,0.32, M, M
1937-04-22,85,48,0, M, M
1937-04-23,85,53,0, M, M
1937-04-24,80,55,1.93, M, M
1937-04-25,67,47,0, M, M
1937-04-26,61,43,0, M, M
1937-04-27,62,43,0, M, M
1937-04-28,77,49,0.1, M, M
1937-04-29,85,63,2.2, M, M
1937-04-30,63,56,0.9, M, M
1937-05-01,64,56,0.04, M, M
1937-05-02,63,53,0.61, M, M
1937-05-03,67,58,0.04, M, M
1937-05-04,67,55,0.22, M, M
1937-05-05,71,53,1, M, M
1937-05-06,74,49,0.02, M, M
1937-05-07,76,47, M, M, M
1937-05-08,78,47, M, M, M
1937-05-09,82,50, M, M, M
1937-05-10,82,54, M, M, M
1937-05-11,86,55, M, M, M
1937-05-12,80,62,0.62, M, M
1937-05-13,75,58, T, M, M
1937-05-14,66,50,0.02, M, M
1937-05-15,74,43, M, M, M
1937-05-16,82,51, T, M, M
1937-05-17,86,54, M, M, M
1937-05-18,86,57, M, M, M
1937-05-19,89,66, M, M, M
1937-05-20,90,63, M, M, M
1937-05-21,92,61, M, M, M
1937-05-22,87,62,0.2, M, M
1937-05-23,83,62,0.11, M, M
1937-05-24,89,62, M, M, M
1937-05-25,90,59, M, M, M
1937-05-26,87,64, M, M, M
1937-05-27,91,65, M, M, M
1937-05-28,92,63, M, M, M
1937-05-29,94,65, M, M, M
1937-05-30,96,65, T, M, M
1937-05-31,96,70, M, M, M
1937-06-01,95,67,0.03, M, M
1937-06-02,92,66,0.07, M, M
1937-06-03,88,67,0.38, M, M
1937-06-04,88,65, M, M, M
1937-06-05,84,68,0.88, M, M
1937-06-06,90,64, M, M, M
1937-06-07,84,65,1.1, M, M
1937-06-08,89,61,0.27, M, M
1937-06-09,89,63, M, M, M
1937-06-10,89,65, M, M, M
1937-06-11,85,64,0.1, M, M
1937-06-12,91,60, M, M, M
1937-06-13,94,63, M, M, M
1937-06-14,91,71, M, M, M
1937-06-15,90,69, M, M, M
1937-06-16,89,67,0.03, M, M
1937-06-17,89,67,0.06, M, M
1937-06-18,91,66,0.1, M, M
1937-06-19,94,69, M, M, M
1937-06-20,97,68, M, M, M
1937-06-21,94,72, M, M, M
1937-06-22,92,66,0.5, M, M
1937-06-23,95,63, M, M, M
1937-06-24,99,63, M, M, M
1937-06-25,103,66, M, M, M
1937-06-26,96,72, M, M, M
1937-06-27,98,70, M, M, M
1937-06-28,94,72, M, M, M
1937-06-29,91,66, M, M, M
1937-06-30,82,62, M, M, M
1937-07-01,83,53,0, M, M
1937-07-02,88,54,0, M, M
1937-07-03,88,69,0, M, M
1937-07-04,85,69,0, M, M
1937-07-05,92,67,0.05, M, M
1937-07-06,84,67,0.02, M, M
1937-07-07,90,65,1.05, M, M
1937-07-08,90,69,0, M, M
1937-07-09,96,71,0.15, M, M
1937-07-10,96,68,0, M, M
1937-07-11,94,69,0, M, M
1937-07-12,94,69,0, M, M
1937-07-13,95,69,0, M, M
1937-07-14,97,70,0, M, M
1937-07-15,97,70,0, M, M
1937-07-16,96,72,0, M, M
1937-07-17,96,72,0, M, M
1937-07-18,90,70,0.01, M, M
1937-07-19,85,68,0.1, M, M
1937-07-20,87,68,0.64, M, M
1937-07-21,89,64,0, M, M
1937-07-22,91,61,0, M, M
1937-07-23,95,62,0, M, M
1937-07-24,92,62,0, M, M
1937-07-25,91,68,0, M, M
1937-07-26,87,68,0.4, M, M
1937-07-27,88,63,0.1, M, M
1937-07-28,89,60,0, M, M
1937-07-29,92,59,0, M, M
1937-07-30,95,67,0, M, M
1937-07-31,98,64,0, M, M
1937-08-01,99,67,0, M, M
1937-08-02,98,65,0, M, M
1937-08-03,101,64,0, M, M
1937-08-04,100,69,0, M, M
1937-08-05,95,69,0.02, M, M
1937-08-06,91,68,0.34, M, M
1937-08-07,91,70,0, M, M
1937-08-08,95,68,0, M, M
1937-08-09,95,72,0, M, M
1937-08-10,96,71,0.23, M, M
1937-08-11,90,68,0.04, M, M
1937-08-12,95,72,0, M, M
1937-08-13,92,72,0.02, M, M
1937-08-14,97,66,0, M, M
1937-08-15,97,67,0, M, M
1937-08-16,100,72,0, M, M
1937-08-17,97,67,0, M, M
1937-08-18,98,69,0, M, M
1937-08-19,97,68,0.45, M, M
1937-08-20,95,70,0, M, M
1937-08-21,91,70,0.08, M, M
1937-08-22,85,70,0.46, M, M
1937-08-23,85,69,0.14, M, M
1937-08-24,80,69,0.6, M, M
1937-08-25,84,70,1.95, M, M
1937-08-26,93,68,0.2, M, M
1937-08-27,91,70,0, M, M
1937-08-28,94,69,0, M, M
1937-08-29,88,70,0.3, M, M
1937-08-30,88,74,0.04, M, M
1937-08-31,88,74,0.05, M, M
1937-09-01,89,75,0.1, M, M
1937-09-02,89,71,0, M, M
1937-09-03,89,70,0.2, M, M
1937-09-04,89,68,0, M, M
1937-09-05,81,69,1.42, M, M
1937-09-06,89,71,0.06, M, M
1937-09-07,91,70,0.16, M, M
1937-09-08,89,71, T, M, M
1937-09-09,81,71,0.92, M, M
1937-09-10,74,67, T, M, M
1937-09-11,83,61, T, M, M
1937-09-12,83,58,0, M, M
1937-09-13,77,54,0, M, M
1937-09-14,82,48,0, M, M
1937-09-15,83,48,0, M, M
1937-09-16,84,57,0, M, M
1937-09-17,75,50,0.12, M, M
1937-09-18,81,44,0, M, M
1937-09-19,88,50,0, M, M
1937-09-20,91,58,0, M, M
1937-09-21,91,62,0, M, M
1937-09-22,91,59,0, M, M
1937-09-23,87,60,0, M, M
1937-09-24,88,62,0, M, M
1937-09-25,83,57,0, M, M
1937-09-26,71,51,0.1, M, M
1937-09-27,74,49,0, M, M
1937-09-28,79,42,0, M, M
1937-09-29,85,43,0, M, M
1937-09-30,89,53,0, M, M
1937-10-01,77,57,0, M, M
1937-10-02,73,63,0.45, M, M
1937-10-03,78,68,0.91, M, M
1937-10-04,86,71,1.97, M, M
1937-10-05,86,66,0.02, M, M
1937-10-06,91,60,0, M, M
1937-10-07,81,56,0, M, M
1937-10-08,74,48,0, M, M
1937-10-09,62,48,0, M, M
1937-10-10,68,43,0.06, M, M
1937-10-11,76,44,0, M, M
1937-10-12,78,46,0, M, M
1937-10-13,64,51,0, M, M
1937-10-14,60,39,0.02, M, M
1937-10-15,65,35,0, M, M
1937-10-16,69,45,0, M, M
1937-10-17,59,54,0, M, M
1937-10-18,69,57,0.36, M, M
1937-10-19,69,43,0.92, M, M
1937-10-20,67,41,0.05, M, M
1937-10-21,70,45,0, M, M
1937-10-22,50,39,0.44, M, M
1937-10-23,45,27,0.04, M, M
1937-10-24,55,25,0, M, M
1937-10-25,74,38,0, M, M
1937-10-26,68,44, T, M, M
1937-10-27,58,40,0.2, M, M
1937-10-28,63,33,0, M, M
1937-10-29,75,33,0, M, M
1937-10-30,85,43,0, M, M
1937-10-31,87,47,0, M, M
1937-11-01,75,58,0, M, M
1937-11-02,78,48,0, M, M
1937-11-03,58,36,0.15, M, M
1937-11-04,66,31,0, M, M
1937-11-05,62,40, T, M, M
1937-11-06,68,32,0, M, M
1937-11-07,72,33,0, M, M
1937-11-08,70,47,0, M, M
1937-11-09,67,59,0.2, M, M
1937-11-10,71,57,0.01, M, M
1937-11-11,65,54,0, M, M
1937-11-12,68,48,0.33, M, M
1937-11-13,71,44,0, M, M
1937-11-14,63,36,0, M, M
1937-11-15,62,32,0, M, M
1937-11-16,49,35,0.05, M, M
1937-11-17,39,26,0.16, M, M
1937-11-18,57,24,0, M, M
1937-11-19,44,24,0.17, M,0
1937-11-20,26,21, T, M,0
1937-11-21,36,17, T, M, M
1937-11-22,42,19,0, M, M
1937-11-23,46,21,0, M, M
1937-11-24,60,28,0, M, M
1937-11-25,57,46,0, M, M
1937-11-26,59,50,0.02, M, M
1937-11-27,61,52,0.08, M, M
1937-11-28,60,30,0.2, M, M
1937-11-29,56,29, T, M, M
1937-11-30,58,28,0, M, M
1937-12-01,56,31,0,0, M
1937-12-02,51,31,0,0, M
1937-12-03,58,24,0,0, M
1937-12-04,48,41, T,0, M
1937-12-05,44,21,0.19,0, M
1937-12-06,22,12, T, T, M
1937-12-07,33,7, T, T, M
1937-12-08,33,20,0,0, M
1937-12-09,30,11,0.12,1, M
1937-12-10,29,8,0,0, M
1937-12-11,35,10,0,0, M
1937-12-12,37,22,0,0, M
1937-12-13,51,34,0.18,0, M
1937-12-14,71,46, T,0, M
1937-12-15,67,42,0,0, M
1937-12-16,68,56,0,0, M
1937-12-17,66,52,0.2,0, M
1937-12-18,53,38,0.64,0, M
1937-12-19,47,30,0,0, M
1937-12-20,53,27,0,0, M
1937-12-21,50,26,0,0, M
1937-12-22,47,33,0,0, M
1937-12-23,46,43,0.52,0, M
1937-12-24,59,41,0.36,0, M
1937-12-25,63,37,0,0, M
1937-12-26,56,41,0,0, M
1937-12-27,56,50,0.44,0, M
1937-12-28,62,46,1.06,0, M
1937-12-29,60,41,0,0, M
1937-12-30,64,36,0,0, M
1937-12-31,61,43, T,0, M
1938-01-01,58,34,0.56,0, M
1938-01-02,55,30,0.05,0, M
1938-01-03,52,26,0,0, M
1938-01-04,55,31,0,0, M
1938-01-05,58,28,0,0, M
1938-01-06,43,30,0,0, M
1938-01-07,42,24,0.65,0, M
1938-01-08,34,21,0,0, M
1938-01-09,45,24,0,0, M
1938-01-10,43,35,0,0, M
1938-01-11,44,37,0.2,0, M
1938-01-12,52,32, T,0, M
1938-01-13,45,26,0,0, M
1938-01-14,42,34,0,0, M
1938-01-15,48,31,0,0, M
1938-01-16,65,32,0,0, M
1938-01-17,66,48,0,0, M
1938-01-18,60,39,0,0, M
1938-01-19,64,36,0,0, M
1938-01-20,57,44,0,0, M
1938-01-21,65,54,0,0, M
1938-01-22,68,55,0.65,0, M
1938-01-23,66,51,0.12,0, M
1938-01-24,65,36,0.61,0, M
1938-01-25,36,24,0.16,1, M
1938-01-26,30,19, T, T, M
1938-01-27,30,14,0,0, M
1938-01-28,42,15,0,0, M
1938-01-29,58,31,0,0, M
1938-01-30,66,46,0,0, M
1938-01-31,48,23,0.6,0, M
1938-02-01,56,20,0, M, M
1938-02-02,55,36,0, M, M
1938-02-03,60,46,0, M, M
1938-02-04,72,45, T, M, M
1938-02-05,71,47,0, M, M
1938-02-06,69,53,0, M, M
1938-02-07,60,39, T, M, M
1938-02-08,66,37,0, M, M
1938-02-09,72,47,0, M, M
1938-02-10,76,49,0, M, M
1938-02-11,76,49,0, M, M
1938-02-12,75,46,0, M, M
1938-02-13,72,54,0, M, M
1938-02-14,69,48, T, M, M
1938-02-15,55,47,0, M, M
1938-02-16,66,47,0.12, M, M
1938-02-17,58,50,0, M, M
1938-02-18,69,50,0, M, M
1938-02-19,56,34,0.77, M, M
1938-02-20,38,34,0.03, M, M
1938-02-21,60,32,0, M, M
1938-02-22,51,46, T, M, M
1938-02-23,48,34,0.11, M, M
1938-02-24,41,30,0, M, M
1938-02-25,43,29,0, M, M
1938-02-26,59,29,0, M, M
1938-02-27,67,28,0, M, M
1938-02-28,53,32,0, M, M
1938-03-01,61,24,0, M, M
1938-03-02,70,38,0, M, M
1938-03-03,66,45,0.74, M, M
1938-03-04,75,41,0, M, M
1938-03-05,78,54,0, M, M
1938-03-06,55,29,0.5, M, M
1938-03-07,61,26,0, M, M
1938-03-08,64,34,0, M, M
1938-03-09,51,41,0, M, M
1938-03-10,53,46,2.59, M, M
1938-03-11,61,40,0, M, M
1938-03-12,71,37,0, M, M
1938-03-13,74,54,0, M, M
1938-03-14,76,60,0, M, M
1938-03-15,80,63,0, M, M
1938-03-16,77,51,0.4, M, M
1938-03-17,57,41,0, M, M
1938-03-18,74,36,0, M, M
1938-03-19,62,51,0, M, M
1938-03-20,76,52,1.19, M, M
1938-03-21,81,46,0, M, M
1938-03-22,80,59,0, M, M
1938-03-23,67,50,0.26, M, M
1938-03-24,69,44,0.24, M, M
1938-03-25,79,41,0, M, M
1938-03-26,72,55,0, M, M
1938-03-27,56,49, T, M, M
1938-03-28,70,51,0.22, M, M
1938-03-29,80,60,0, M, M
1938-03-30,80,62,2, M, M
1938-03-31,73,59,0, M, M
1938-04-01,64,48,0.3, M, M
1938-04-02,50,35,0.15, M, M
1938-04-03,56,30,0, M, M
1938-04-04,71,38,0, M, M
1938-04-05,76,43,0, M, M
1938-04-06,62,57,0, M, M
1938-04-07,75,58,0.21, M, M
1938-04-08,64,39,2.09, M, M
1938-04-09,43,32,0, M, M
1938-04-10,62,29, T, M, M
1938-04-11,68,36,0, M, M
1938-04-12,76,51,0, M, M
1938-04-13,80,49,0, M, M
1938-04-14,81,49,0, M, M
1938-04-15,82,56,0, M, M
1938-04-16,76,61,0, M, M
1938-04-17,72,59,0.13, M, M
1938-04-18,73,59,2.08, M, M
1938-04-19,80,61,0, M, M
1938-04-20,74,63,0.58, M, M
1938-04-21,82,62,1.08, M, M
1938-04-22,69,51,0.1, M, M
1938-04-23,77,44,0, M, M
1938-04-24,77,50,0, M, M
1938-04-25,83,50,0, M, M
1938-04-26,85,52,0, M, M
1938-04-27,83,56,0, M, M
1938-04-28,84,56,0, M, M
1938-04-29,83,54,0, M, M
1938-04-30,79,54,0, M, M
1938-05-01,85,62,0.51, M, M
1938-05-02,87,62,0, M, M
1938-05-03,88,60,0, M, M
1938-05-04,85,60,0, M, M
1938-05-05,82,58,0.97, M, M
1938-05-06,86,56,0, M, M
1938-05-07,79,59,0, M, M
1938-05-08,80,55,1.32, M, M
1938-05-09,71,47,0, M, M
1938-05-10,68,48,0, M, M
1938-05-11,75,47,0, M, M
1938-05-12,77,52,0, M, M
1938-05-13,79,57,0.35, M, M
1938-05-14,71,57,0.01, M, M
1938-05-15,75,54,0, M, M
1938-05-16,80,49,0, M, M
1938-05-17,82,52,0, M, M
1938-05-18,86,67,0, M, M
1938-05-19,92,64,0, M, M
1938-05-20,91,65,0, M, M
1938-05-21,88,64,0, M, M
1938-05-22,89,61,0.01, M, M
1938-05-23,85,65,0.14, M, M
1938-05-24,78,60,0.38, M, M
1938-05-25,84,55,0, M, M
1938-05-26,85,58,0, M, M
1938-05-27,89,59,0, M, M
1938-05-28,88,60,0, M, M
1938-05-29,83,63,0.3, M, M
1938-05-30,85,62,0.42, M, M
1938-05-31,70,62, T, M, M
1938-06-01,79,61,0.02, M, M
1938-06-02,82,62,0.58, M, M
1938-06-03,86,59,0.06, M, M
1938-06-04,83,56,0, M, M
1938-06-05,86,61,0.02, M, M
1938-06-06,92,56,0.5, M, M
1938-06-07,89,67,0, M, M
1938-06-08,85,65,0.49, M, M
1938-06-09,89,63,0, M, M
1938-06-10,87,67,0.44, M, M
1938-06-11,90,67,0.02, M, M
1938-06-12,86,65,0.16, M, M
1938-06-13,86,61,0, M, M
1938-06-14,89,58,0, M, M
1938-06-15,91,62,0, M, M
1938-06-16,92,66,0, M, M
1938-06-17,90,65,0.01, M, M
1938-06-18,88,67,0.97, M, M
1938-06-19,83,66,0.06, M, M
1938-06-20,88,67,0.77, M, M
1938-06-21,84,64,0.21, M, M
1938-06-22,90,64,0, M, M
1938-06-23,88,64,0, M, M
1938-06-24,90,64,0.18, M, M
1938-06-25,85,68,0, M, M
1938-06-26,89,68,1.86, M, M
1938-06-27,75,65,0.52, M, M
1938-06-28,79,58,0, M, M
1938-06-29,85,56,0, M, M
1938-06-30,85,61,0, M, M
1938-07-01,89,67,0, M, M
1938-07-02,90,67,0, M, M
1938-07-03,95,71, T, M, M
1938-07-04,95,71,0, M, M
1938-07-05,95,70,0, M, M
1938-07-06,96,68,0, M, M
1938-07-07,95,70,0, M, M
1938-07-08,87,69,2.8, M, M
1938-07-09,90,67,0.08, M, M
1938-07-10,95,65,0.23, M, M
1938-07-11,97,69,0, M, M
1938-07-12,88,65, T, M, M
1938-07-13,95,64,0, M, M
1938-07-14,93,66,0, M, M
1938-07-15,93,66,0.17, M, M
1938-07-16,92,70,0, M, M
1938-07-17,94,67,0, M, M
1938-07-18,91,68,0.05, M, M
1938-07-19,80,69,0.88, M, M
1938-07-20,89,68,0.44, M, M
1938-07-21,80,73,0.05, M, M
1938-07-22,89,68,0.08, M, M
1938-07-23,85,70,0.2, M, M
1938-07-24,83,69, T, M, M
1938-07-25,91,68,0.6, M, M
1938-07-26,93,67,0, M, M
1938-07-27,93,68,0, M, M
1938-07-28,95,67,0.07, M, M
1938-07-29,92,69,0, M, M
1938-07-30,86,69,0, M, M
1938-07-31,86,69,0.3, M, M
1938-08-01,77,69,0.38, M, M
1938-08-02,90,69,1.68, M, M
1938-08-03,88,70,0, M, M
1938-08-04,90,66,0.02, M, M
1938-08-05,92,61,0, M, M
1938-08-06,94,71,0.02, M, M
1938-08-07,95,69, T, M, M
1938-08-08,93,71, T, M, M
1938-08-09,90,73,0, M, M
1938-08-10,90,70,0.15, M, M
1938-08-11,92,70,0, M, M
1938-08-12,94,68,0.21, M, M
1938-08-13,96,70,0, M, M
1938-08-14,93,69,0, M, M
1938-08-15,91,68,0.2, M, M
1938-08-16,93,70,0, M, M
1938-08-17,92,66,0, M, M
1938-08-18,88,67,0, M, M
1938-08-19,91,62,0, M, M
1938-08-20,95,63,0, M, M
1938-08-21,95,63,0, M, M
1938-08-22,97,66,0, M, M
1938-08-23,97,64,0, M, M
1938-08-24,100,65,0, M, M
1938-08-25,99,65,0, M, M
1938-08-26,100,68,0, M, M
1938-08-27,101,68,0, M, M
1938-08-28,95,66,0, M, M
1938-08-29,86,66,0.85, M, M
1938-08-30,92,66,0.43, M, M
1938-08-31,93,65,0, M, M
1938-09-01,93,68,0.01, M, M
1938-09-02,93,65,0.61, M, M
1938-09-03,89,66,0, M, M
1938-09-04,91,64,0, M, M
1938-09-05,95,64,0, M, M
1938-09-06,93,69,0, M, M
1938-09-07,93,69, T, M, M
1938-09-08,96,69, T, M, M
1938-09-09,98,68,0, M, M
1938-09-10,87,69,0, M, M
1938-09-11,92,68,0, M, M
1938-09-12,92,67, T, M, M
1938-09-13,92,67,0, M, M
1938-09-14,87,70,0, M, M
1938-09-15,75,63,0.49, M, M
1938-09-16,80,54,0, M, M
1938-09-17,74,48,0, M, M
1938-09-18,85,55,0, M, M
1938-09-19,75,49,0, M, M
1938-09-20,71,46,0, M, M
1938-09-21,72,43,0, M, M
1938-09-22,80,39,0, M, M
1938-09-23,86,45,0, M, M
1938-09-24,89,48,0, M, M
1938-09-25,92,48,0, M, M
1938-09-26,91,50,0, M, M
1938-09-27,91,55,0, M, M
1938-09-28,89,60,0, M, M
1938-09-29,81,62,0, M, M
1938-09-30,81,56,0.03, M, M
1938-10-01,87,49,0, M, M
1938-10-02,84,48,0, M, M
1938-10-03,82,49,0, M, M
1938-10-04,84,50,0, M, M
1938-10-05,90,52,0, M, M
1938-10-06,93,55,0, M, M
1938-10-07,83,46,0, M, M
1938-10-08,84,43,0, M, M
1938-10-09,90,45,0, M, M
1938-10-10,92,49,0, M, M
1938-10-11,87,65,0, M, M
1938-10-12,85,53,0, M, M
1938-10-13,86,52,0, M, M
1938-10-14,88,61,0, M, M
1938-10-15,88,50,0, M, M
1938-10-16,87,58,0, M, M
1938-10-17,89,50,0, M, M
1938-10-18,87,48,0, M, M
1938-10-19,89,51,0, M, M
1938-10-20,68,43,0, M, M
1938-10-21,68,34,0.07, M, M
1938-10-22,77,35,0, M, M
1938-10-23,68,49,0, M, M
1938-10-24,67,34,0, M, M
1938-10-25,72,28,0, M, M
1938-10-26,82,32,0, M, M
1938-10-27,73,37,0, M, M
1938-10-28,69,32,0, M, M
1938-10-29,75,42,0, M, M
1938-10-30,82,46,0, M, M
1938-10-31,80,43,0, M, M
1938-11-01,81,41,0,0, M
1938-11-02,80,44,0,0, M
1938-11-03,77,47,0,0, M
1938-11-04,70,48,0,0, M
1938-11-05,75,38,0.46,0, M
1938-11-06,83,39,0,0, M
1938-11-07,79,48,0,0, M
1938-11-08,50,34,0.97,0, M
1938-11-09,62,29,0,0, M
1938-11-10,72,32,0,0, M
1938-11-11,77,44,0,0, M
1938-11-12,81,50,0,0, M
1938-11-13,79,51,0,0, M
1938-11-14,65,40,0,0, M
1938-11-15,67,30,0,0, M
1938-11-16,54,38,0,0, M
1938-11-17,75,52,1.8,0, M
1938-11-18,75,55,0.17,0, M
1938-11-19,59,34,1.63,0, M
1938-11-20,63,30,0,0, M
1938-11-21,65,34,0,0, M
1938-11-22,72,43,0,0, M
1938-11-23,64,38,0,0, M
1938-11-24,40,23,0.22, T, M
1938-11-25,44,18,0.25,2.5, M
1938-11-26,46,20,0,0, M
1938-11-27,33,19,0,0, M
1938-11-28,45,13,0,0, M
1938-11-29,58,19,0,0, M
1938-11-30,64,26,0,0, M
1938-12-01,69,28,0, M, M
1938-12-02,66,31,0, M, M
1938-12-03,55,35,0, M, M
1938-12-04,63,32,0.12, M, M
1938-12-05,52,37,0, M, M
1938-12-06,54,32,0, M, M
1938-12-07,64,28,0, M, M
1938-12-08,53,34,0.01, M, M
1938-12-09,43,23,0.01, M, M
1938-12-10,53,18,0, M, M
1938-12-11,67,45,0, M, M
1938-12-12,61,36,0, M, M
1938-12-13,51,31,0, M, M
1938-12-14,53,26,0, M, M
1938-12-15,55,25,0, M, M
1938-12-16,56,24,0, M, M
1938-12-17,49,33,0, M, M
1938-12-18,49,24,0, M, M
1938-12-19,53,20,0, M, M
1938-12-20,59,27,0, M, M
1938-12-21,49,28,0.07, M, M
1938-12-22,56,23,0, M, M
1938-12-23,56,41, T, M, M
1938-12-24,53,32,0.52, M, M
1938-12-25,54,32,0, M, M
1938-12-26,54,41,0.5, M, M
1938-12-27,44,21,0.74, M, M
1938-12-28,46,18,0, M, M
1938-12-29,46,30,0, M, M
1938-12-30,43,27,0.03, M, M
1938-12-31,50,24,0, M, M
1939-01-01,63,24,0, M, M
1939-01-02,62,28,0, M, M
1939-01-03,68,39,0, M, M
1939-01-04,70,55,0.07, M, M
1939-01-05,62,40,0.86, M, M
1939-01-06,68,29,0, M, M
1939-01-07,69,31,0, M, M
1939-01-08,71,31,0, M, M
1939-01-09,73,40,0, M, M
1939-01-10,67,45,0.39, M, M
1939-01-11,55,42, T, M, M
1939-01-12,53,42,0.31, M, M
1939-01-13,54,34,0.81, M, M
1939-01-14,51,32,0.01, M, M
1939-01-15,47,31,0, M, M
1939-01-16,44,27,0.02, M, M
1939-01-17,48,25,0, M, M
1939-01-18,46,30,0.53, M, M
1939-01-19,51,24,0, M, M
1939-01-20,60,32,0, M, M
1939-01-21,64,30,0, M, M
1939-01-22,43,28,0.13, M, M
1939-01-23,43,24,0.05, M, M
1939-01-24,42,32,0.7, M, M
1939-01-25,47,28, T, M, M
1939-01-26,50,30,0, M, M
1939-01-27,45,25,0, M, M
1939-01-28,54,26,0, M, M
1939-01-29,59,42,0.2, M, M
1939-01-30,58,35,0.52, M, M
1939-01-31,46,31,0.01, M, M
1939-02-01,57,38,0, M, M
1939-02-02,66,48,0, M, M
1939-02-03,53,30,2.72, M, M
1939-02-04,50,28,0.11, M, M
1939-02-05,58,30,0, M, M
1939-02-06,58,41,0.45, M, M
1939-02-07,63,37,1.4, M, M
1939-02-08,70,43,0, M, M
1939-02-09,74,56, T, M, M
1939-02-10,68,35,0, M, M
1939-02-11,50,26,0.91, M, M
1939-02-12,61,28,0, M, M
1939-02-13,62,31,0, M, M
1939-02-14,69,48,0.82, M, M
1939-02-15,50,33,1.81, M, M
1939-02-16,59,30,0, M, M
1939-02-17,59,40,0, M, M
1939-02-18,69,39,0, M, M
1939-02-19,75,54,0, M, M
1939-02-20,68,43,0.37, M, M
1939-02-21,46,23,0, M, M
1939-02-22,35,17,0, M, M
1939-02-23,45,15,0, M, M
1939-02-24,57,32,0, M, M
1939-02-25,53,40,0, M, M
1939-02-26,52,35,1.23, M, M
1939-02-27,58,31,0, M, M
1939-02-28,61,40,2.7, M, M
1939-03-01,48,35,0, M, M
1939-03-02,55,35,0.06, M, M
